County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Barbara,9/8/2010,0.12,0.0,382.0,13.6,74.4,55.7,86.0,4.7,113.2,72.5
Santa Barbara,9/9/2010,0.16,0.0,478.0,11.8,72.9,46.3,90.0,4.0,97.1,72.2
Santa Barbara,9/10/2010,0.18,0.0,529.0,11.3,81.5,42.5,94.0,3.3,80.2,70.8
Santa Barbara,9/11/2010,0.18,0.0,526.0,11.5,82.3,42.1,92.0,3.8,91.0,70.0
Santa Barbara,9/12/2010,0.16,0.0,486.0,12.3,78.3,49.2,94.0,4.1,97.7,70.5
Santa Barbara,9/13/2010,0.15,0.0,466.0,11.2,79.2,44.7,94.0,3.5,84.9,70.2
Santa Barbara,9/14/2010,0.17,0.0,495.0,10.8,82.5,42.0,94.0,3.6,85.5,69.1
Santa Barbara,9/15/2010,0.16,0.0,475.0,11.9,81.2,47.9,94.0,4.0,95.8,69.5
Santa Barbara,9/16/2010,0.18,0.0,490.0,12.2,86.1,47.9,94.0,3.9,93.7,70.1
Santa Barbara,9/17/2010,0.16,0.0,490.0,13.7,80.2,50.3,94.0,4.2,100.7,70.8
Santa Barbara,9/18/2010,0.14,0.0,449.0,14.8,76.0,56.2,90.0,4.3,103.5,71.6
Santa Barbara,9/19/2010,0.15,0.0,438.0,14.4,79.7,55.2,93.0,4.1,97.3,71.9
Santa Barbara,9/20/2010,0.15,1.69,453.0,14.4,77.7,50.1,94.0,4.0,96.5,72.0
Santa Barbara,9/21/2010,0.13,1.2,417.0,13.0,71.8,50.3,95.0,4.8,115.3,67.4
Santa Barbara,9/22/2010,0.17,0.0,487.0,11.1,72.8,49.7,87.0,5.1,122.2,68.3
Santa Barbara,9/23/2010,0.16,0.0,469.0,11.7,83.8,44.0,89.0,3.0,72.1,67.7
Santa Barbara,9/24/2010,0.18,0.0,469.0,11.7,93.0,43.8,88.0,2.9,68.5,67.4
Santa Barbara,9/25/2010,0.19,0.0,469.0,11.2,101.0,46.8,86.0,2.7,64.5,67.9
Santa Barbara,9/26/2010,0.19,0.0,471.0,10.6,101.1,45.2,80.0,2.9,68.6,68.0
Santa Barbara,9/27/2010,0.19,0.0,460.0,10.8,107.2,51.6,74.0,2.6,62.0,68.7
Santa Barbara,9/28/2010,0.14,0.0,363.0,12.7,100.5,53.5,71.0,2.4,56.7,69.8
Santa Barbara,9/29/2010,0.15,0.0,396.0,14.4,93.7,52.5,81.0,2.6,62.0,70.1
Santa Barbara,9/30/2010,0.16,0.0,427.0,15.1,90.9,56.6,86.0,3.1,74.0,70.8
Santa Barbara,10/1/2010,0.16,0.0,418.0,15.8,89.3,57.3,86.0,3.8,92.3,71.2
Santa Barbara,10/2/2010,0.16,0.0,417.0,15.0,89.6,54.1,92.0,3.4,82.7,70.6
Santa Barbara,10/3/2010,0.12,0.0,388.0,15.0,75.6,54.1,94.0,4.2,100.2,70.1
Santa Barbara,10/4/2010,0.08,0.02,233.0,12.0,65.4,53.0,93.0,5.3,126.7,69.5
Santa Barbara,10/5/2010,0.09,0.27,286.0,12.0,68.1,53.4,93.0,4.0,95.4,68.0
Santa Barbara,10/6/2010,0.03,0.41,134.0,12.7,62.3,51.7,93.0,2.9,70.2,67.2
Santa Barbara,10/7/2010,0.11,0.0,358.0,11.9,70.7,46.7,93.0,2.9,68.8,66.2
Santa Barbara,10/8/2010,0.14,0.0,428.0,11.4,79.5,41.5,94.0,2.8,67.0,64.4
Santa Barbara,10/9/2010,0.14,0.0,413.0,12.4,86.3,46.8,95.0,2.8,67.1,64.7
Santa Barbara,10/10/2010,0.14,0.0,416.0,12.8,88.5,45.8,94.0,2.8,68.2,64.7
Santa Barbara,10/11/2010,0.14,0.0,410.0,13.1,89.6,46.0,94.0,2.2,53.0,64.8
Santa Barbara,10/12/2010,0.14,0.0,398.0,15.3,87.9,50.5,92.0,2.7,65.0,65.4
Santa Barbara,10/13/2010,0.13,0.0,383.0,14.9,88.9,52.2,94.0,2.6,61.8,66.1
Santa Barbara,10/14/2010,0.13,0.0,396.0,14.3,83.8,47.0,93.0,3.3,79.3,65.5
Santa Barbara,10/15/2010,0.08,0.0,298.0,15.1,73.9,54.6,93.0,3.2,77.1,66.2
Santa Barbara,10/16/2010,0.02,0.01,122.0,15.4,65.8,57.5,93.0,2.9,70.2,66.9
Santa Barbara,10/17/2010,0.01,0.03,84.0,15.2,62.1,54.2,93.0,2.9,69.2,67.2
Santa Barbara,10/18/2010,0.06,0.03,226.0,13.8,71.3,53.0,92.0,3.0,71.8,66.7
Santa Barbara,10/19/2010,0.03,0.19,152.0,15.2,68.7,53.6,94.0,3.3,78.9,66.2
Santa Barbara,10/20/2010,0.06,0.0,34.0,15.2,65.8,58.2,94.0,2.5,60.1,67.2
Santa Barbara,10/21/2010,0.02,0.0,116.0,14.2,62.2,55.2,92.0,3.2,76.7,67.1
Santa Barbara,10/22/2010,0.08,0.01,296.0,13.6,69.6,47.6,93.0,2.9,69.3,66.3
Santa Barbara,10/23/2010,0.08,0.03,271.0,12.6,69.6,49.8,93.0,3.0,73.0,66.5
Santa Barbara,10/24/2010,0.04,0.09,181.0,14.9,69.5,48.0,94.0,2.8,68.2,65.1
Santa Barbara,10/25/2010,0.11,0.0,250.0,11.9,74.0,48.8,94.0,6.1,147.6,66.2
Santa Barbara,10/26/2010,0.12,0.0,270.0,7.4,74.4,40.0,92.0,4.3,103.5,62.5
Santa Barbara,10/27/2010,0.1,0.0,260.0,6.7,80.2,35.0,90.0,2.7,64.3,60.1
Santa Barbara,10/28/2010,0.12,0.0,254.0,6.7,79.6,36.5,89.0,4.0,95.7,59.2
Santa Barbara,10/29/2010,0.09,0.64,237.0,8.2,72.8,39.4,91.0,4.5,107.1,59.3
Santa Barbara,10/30/2010,0.08,0.16,289.0,11.6,67.6,45.7,93.0,2.9,70.3,60.2
Santa Barbara,10/31/2010,0.08,0.01,308.0,11.4,68.8,43.7,95.0,2.7,64.8,60.5
Santa Barbara,11/1/2010,0.1,0.01,335.0,10.9,81.3,38.3,95.0,2.3,55.1,59.2
Santa Barbara,11/2/2010,0.11,0.0,329.0,11.1,89.6,41.6,95.0,1.9,45.7,59.1
Santa Barbara,11/3/2010,0.11,0.0,324.0,11.3,95.0,43.5,93.0,1.9,45.4,59.6
Santa Barbara,11/4/2010,0.12,0.0,323.0,10.1,92.9,45.2,93.0,2.6,62.9,60.3
Santa Barbara,11/5/2010,0.13,0.0,308.0,8.9,86.4,44.3,91.0,3.2,76.3,60.4
Santa Barbara,11/6/2010,0.06,0.0,190.0,12.0,74.0,47.4,91.0,4.5,107.8,61.5
Santa Barbara,11/7/2010,0.05,0.15,213.0,12.4,65.9,47.0,94.0,2.7,63.7,61.2
Santa Barbara,11/8/2010,0.09,0.0,288.0,9.9,62.1,43.4,93.0,5.6,135.1,61.1
Santa Barbara,11/9/2010,0.08,0.0,290.0,7.7,67.6,34.2,94.0,3.2,77.3,58.0
Santa Barbara,11/10/2010,0.09,0.0,290.0,8.8,66.5,35.5,94.0,5.1,121.9,56.6
Santa Barbara,11/11/2010,0.1,0.0,305.0,6.3,73.7,34.0,93.0,3.0,72.7,55.8
Santa Barbara,11/12/2010,0.09,0.0,300.0,6.5,75.8,27.5,93.0,2.2,53.3,53.6
Santa Barbara,11/13/2010,0.09,0.0,293.0,7.3,80.9,31.0,94.0,2.1,50.7,53.5
Santa Barbara,11/14/2010,0.09,0.0,281.0,7.2,80.9,34.3,93.0,2.3,54.2,53.8
Santa Barbara,11/15/2010,0.09,0.0,291.0,8.5,81.1,35.5,91.0,2.2,52.9,54.2
Santa Barbara,11/16/2010,0.08,0.0,287.0,9.4,75.9,35.9,93.0,2.5,60.5,54.5
Santa Barbara,11/17/2010,0.06,0.01,254.0,9.8,75.8,38.9,95.0,2.1,51.6,55.1
Santa Barbara,11/18/2010,0.07,0.01,284.0,9.9,69.4,33.2,95.0,2.8,66.3,54.4
Santa Barbara,11/19/2010,0.02,0.13,69.0,10.9,57.8,49.9,88.0,3.9,94.0,56.6
Santa Barbara,11/20/2010,0.03,0.34,157.0,10.0,57.8,38.5,94.0,3.1,74.0,57.5
Santa Barbara,11/21/2010,0.04,0.6,168.0,8.9,56.0,34.4,94.0,3.6,86.8,55.7
Santa Barbara,11/22/2010,0.07,0.0,270.0,8.1,60.3,32.2,96.0,3.7,88.0,53.4
Santa Barbara,11/23/2010,0.03,0.04,146.0,8.9,55.8,32.8,95.0,2.8,66.4,53.6
Santa Barbara,11/24/2010,0.07,0.0,283.0,5.6,56.4,29.3,89.0,3.6,86.3,53.1
Santa Barbara,11/25/2010,0.07,0.0,282.0,5.5,62.1,24.5,95.0,1.8,43.7,50.0
Santa Barbara,11/26/2010,0.07,0.0,283.0,5.4,65.7,26.0,95.0,2.0,47.7,48.7
Santa Barbara,11/27/2010,0.04,0.08,214.0,7.7,58.5,25.1,94.0,2.5,59.1,48.3
Santa Barbara,11/28/2010,0.08,0.0,274.0,7.0,56.0,32.4,93.0,5.1,122.4,49.9
Santa Barbara,11/29/2010,0.06,0.0,279.0,5.3,60.7,24.4,93.0,2.1,50.5,48.1
Santa Barbara,11/30/2010,0.06,0.0,249.0,5.2,65.8,24.6,95.0,2.0,47.1,46.9
Santa Barbara,12/1/2010,0.06,0.0,256.0,6.0,68.7,27.7,92.0,2.0,48.4,47.2
Santa Barbara,12/2/2010,0.05,0.0,199.0,6.9,71.7,30.0,94.0,2.0,47.1,47.9
Santa Barbara,12/3/2010,0.06,0.0,168.0,7.3,67.3,35.0,93.0,2.9,69.3,49.8
Santa Barbara,12/4/2010,0.06,0.09,140.0,8.2,64.0,46.6,87.0,4.2,99.9,52.4
Santa Barbara,12/5/2010,0.07,0.56,183.0,7.8,71.0,41.1,92.0,5.1,121.7,53.0
Santa Barbara,12/6/2010,0.06,0.0,246.0,10.5,64.0,38.7,95.0,2.5,60.8,52.7
Santa Barbara,12/7/2010,0.06,0.01,246.0,9.1,71.4,36.3,96.0,2.2,53.9,53.5
Santa Barbara,12/8/2010,0.06,0.0,241.0,8.4,66.4,32.3,96.0,1.9,45.6,51.9
Santa Barbara,12/9/2010,0.05,0.0,227.0,11.3,72.5,38.0,95.0,3.2,75.8,52.4
Santa Barbara,12/10/2010,0.05,0.0,187.0,13.1,67.3,50.3,94.0,4.1,97.8,55.3
Santa Barbara,12/11/2010,0.09,0.0,256.0,11.0,79.6,43.4,94.0,3.8,91.7,55.8
Santa Barbara,12/12/2010,0.07,0.0,256.0,10.1,84.1,37.4,94.0,1.6,39.6,55.2
Santa Barbara,12/13/2010,0.07,0.01,256.0,10.1,75.4,35.0,95.0,2.5,60.9,54.4
Santa Barbara,12/14/2010,0.05,0.02,201.0,11.5,67.7,41.0,95.0,3.5,84.9,55.9
Santa Barbara,12/15/2010,0.01,0.01,88.0,12.2,58.0,49.4,94.0,3.2,76.0,57.7
Santa Barbara,12/16/2010,0.05,0.04,207.0,10.2,63.1,45.0,93.0,2.3,55.5,57.8
Santa Barbara,12/17/2010,0.02,0.16,60.0,12.0,58.0,49.3,92.0,8.5,202.9,57.5
Santa Barbara,12/18/2010,0.0,1.47,23.0,13.4,57.7,53.0,94.0,5.5,132.3,58.5
Santa Barbara,12/19/2010,0.0,1.78,20.0,14.7,60.8,52.4,94.0,4.5,109.0,60.1
Santa Barbara,12/20/2010,0.0,0.99,43.0,11.4,52.5,48.7,94.0,2.5,59.8,59.6
Santa Barbara,12/21/2010,0.05,0.17,229.0,11.6,59.4,48.5,94.0,4.5,106.8,59.1
Santa Barbara,12/22/2010,0.02,1.27,88.0,12.4,59.2,50.1,92.0,4.3,104.3,59.6
Santa Barbara,12/23/2010,0.03,0.0,152.0,11.3,57.8,48.7,93.0,2.8,67.1,59.7
Santa Barbara,12/24/2010,0.05,0.0,225.0,10.4,65.8,42.5,94.0,2.5,60.6,59.3
Santa Barbara,12/25/2010,0.02,0.59,72.0,10.6,60.0,44.3,94.0,6.6,158.8,58.2
Santa Barbara,12/26/2010,0.05,0.01,197.0,9.0,58.5,37.6,95.0,4.3,104.1,56.8
Santa Barbara,12/27/2010,0.06,0.0,253.0,7.3,70.3,31.9,95.0,2.4,56.5,54.7
Santa Barbara,12/28/2010,0.05,0.0,221.0,8.3,61.7,32.0,95.0,2.4,58.5,53.4
Santa Barbara,12/29/2010,0.03,0.82,108.0,9.3,54.1,39.2,94.0,7.0,168.7,55.0
Santa Barbara,12/30/2010,0.08,0.0,262.0,5.2,52.8,35.5,72.0,6.4,154.4,53.0
Santa Barbara,12/31/2010,0.05,0.0,227.0,6.0,55.5,27.8,93.0,2.6,63.5,50.8
Santa Barbara,1/1/2011,0.06,0.0,172.0,6.0,57.4,34.2,93.0,4.4,105.9,51.5
Santa Barbara,1/2/2011,0.04,0.89,109.0,8.2,52.7,41.6,92.0,6.3,151.1,52.5
Santa Barbara,1/3/2011,0.04,0.01,207.0,9.0,57.0,40.1,94.0,2.3,55.6,53.4
Santa Barbara,1/4/2011,0.06,0.0,260.0,7.2,62.3,31.2,96.0,1.9,44.8,52.4
Santa Barbara,1/5/2011,0.04,0.0,203.0,7.0,64.7,29.0,96.0,1.4,33.8,50.3
Santa Barbara,1/6/2011,0.03,0.0,162.0,7.8,64.4,30.3,95.0,1.8,42.2,50.0
Santa Barbara,1/7/2011,0.04,0.0,176.0,9.3,64.2,44.0,88.0,3.5,82.8,52.6
Santa Barbara,1/8/2011,0.05,0.0,242.0,8.9,58.2,40.3,92.0,3.3,79.2,54.2
Santa Barbara,1/9/2011,0.06,0.0,254.0,7.6,56.5,32.4,94.0,2.3,55.0,53.5
Santa Barbara,1/10/2011,0.05,0.0,261.0,6.9,60.8,27.5,96.0,2.0,47.1,50.8
Santa Barbara,1/11/2011,0.02,0.01,32.0,8.8,57.5,39.6,92.0,2.0,46.9,53.0
Santa Barbara,1/12/2011,0.07,0.0,265.0,7.9,70.8,35.4,94.0,2.5,59.8,52.3
Santa Barbara,1/13/2011,0.08,0.0,258.0,8.4,72.4,32.0,95.0,3.3,79.6,51.9
Santa Barbara,1/14/2011,0.07,0.0,273.0,9.8,77.4,39.3,92.0,2.4,57.3,53.5
Santa Barbara,1/15/2011,0.07,0.0,279.0,9.5,81.4,35.5,95.0,2.1,49.3,53.6
Santa Barbara,1/16/2011,0.08,0.0,246.0,10.0,83.4,40.1,91.0,3.2,75.9,54.8
Santa Barbara,1/17/2011,0.11,0.0,276.0,10.8,85.6,47.2,86.0,3.9,94.7,57.3
Santa Barbara,1/18/2011,0.08,0.0,283.0,9.3,76.7,38.0,92.0,2.3,54.1,56.8
Santa Barbara,1/19/2011,0.08,0.0,283.0,9.3,66.7,36.8,94.0,4.1,99.6,55.5
Santa Barbara,1/20/2011,0.08,0.0,289.0,7.5,73.6,31.4,95.0,2.2,53.4,54.1
Santa Barbara,1/21/2011,0.08,0.0,294.0,7.2,76.4,30.1,95.0,1.7,41.8,53.0
Santa Barbara,1/22/2011,0.08,0.0,295.0,8.1,74.4,31.7,95.0,2.3,54.3,52.8
Santa Barbara,1/23/2011,0.09,0.0,301.0,7.7,73.5,31.7,95.0,2.5,60.2,53.5
Santa Barbara,1/24/2011,0.08,0.0,300.0,7.6,75.3,29.4,96.0,1.9,46.3,53.0
Santa Barbara,1/25/2011,0.09,0.0,300.0,7.5,78.3,32.5,95.0,2.2,52.8,53.2
Santa Barbara,1/26/2011,0.09,0.0,304.0,7.1,78.8,32.0,94.0,2.3,55.3,53.3
Santa Barbara,1/27/2011,0.09,0.0,313.0,6.8,77.5,29.7,94.0,2.3,54.8,53.1
Santa Barbara,1/28/2011,0.09,0.0,316.0,7.9,72.6,27.8,95.0,2.8,67.5,52.4
Santa Barbara,1/29/2011,0.05,0.0,208.0,9.5,60.5,42.8,93.0,3.4,81.1,54.8
Santa Barbara,1/30/2011,0.04,0.11,178.0,10.4,58.5,43.1,93.0,3.7,88.2,56.2
Santa Barbara,1/31/2011,0.08,0.0,244.0,8.0,63.8,33.2,95.0,4.9,117.9,55.7
Santa Barbara,2/1/2011,0.08,0.0,250.0,7.2,67.2,33.1,92.0,3.7,89.0,54.4
Santa Barbara,2/2/2011,0.07,0.0,254.0,6.5,63.9,26.9,95.0,2.6,62.0,52.9
Santa Barbara,2/3/2011,0.07,0.0,257.0,6.6,63.9,26.7,95.0,3.1,75.4,51.8
Santa Barbara,2/4/2011,0.07,0.0,248.0,7.1,69.5,26.9,95.0,2.8,67.4,51.5
Santa Barbara,2/5/2011,0.09,0.0,248.0,7.3,80.0,32.0,95.0,3.4,82.8,52.9
Santa Barbara,2/6/2011,0.09,0.0,262.0,8.3,78.3,37.8,88.0,3.1,74.4,55.3
Santa Barbara,2/7/2011,0.09,0.0,273.0,9.4,77.7,34.0,94.0,3.8,91.9,55.7
Santa Barbara,2/8/2011,0.1,0.0,287.0,7.1,66.4,33.1,92.0,4.2,99.9,57.5
Santa Barbara,2/9/2011,0.09,0.0,289.0,5.1,67.7,25.4,92.0,2.5,59.0,54.5
Santa Barbara,2/10/2011,0.1,0.0,316.0,4.5,68.6,23.4,93.0,2.8,67.9,52.7
Santa Barbara,2/11/2011,0.1,0.0,333.0,5.0,75.1,24.0,90.0,2.3,55.0,52.0
Santa Barbara,2/12/2011,0.11,0.0,338.0,5.0,79.5,24.5,93.0,2.6,63.4,52.0
Santa Barbara,2/13/2011,0.07,0.0,230.0,5.9,68.6,27.7,89.0,2.8,66.1,52.2
Santa Barbara,2/14/2011,0.04,0.0,159.0,8.8,62.9,29.9,93.0,2.8,67.0,53.3
Santa Barbara,2/15/2011,0.06,0.02,228.0,11.5,63.7,50.0,94.0,4.1,99.6,57.4
Santa Barbara,2/16/2011,0.06,0.24,235.0,9.7,57.7,33.8,93.0,5.0,119.1,59.3
Santa Barbara,2/17/2011,0.07,0.05,265.0,7.5,56.5,28.7,96.0,4.1,99.2,56.2
Santa Barbara,2/18/2011,0.06,1.58,182.0,9.6,55.3,46.3,89.0,11.2,267.9,57.0
Santa Barbara,2/19/2011,0.03,0.34,161.0,8.0,51.7,36.5,94.0,3.2,77.6,56.6
Santa Barbara,2/20/2011,0.08,0.02,339.0,7.6,57.8,34.2,96.0,3.1,73.9,56.1
Santa Barbara,2/21/2011,0.05,0.0,240.0,7.2,55.7,33.1,95.0,2.4,58.5,55.6
Santa Barbara,2/22/2011,0.08,0.0,334.0,7.5,59.1,32.4,95.0,2.9,68.7,55.4
Santa Barbara,2/23/2011,0.07,0.01,350.0,7.8,57.0,38.8,96.0,5.9,140.5,56.3
Santa Barbara,2/24/2011,0.11,0.0,457.0,7.1,57.3,30.2,95.0,3.5,84.3,55.0
Santa Barbara,2/25/2011,0.01,0.48,87.0,9.4,51.9,41.8,93.0,3.9,92.9,55.9
Santa Barbara,2/26/2011,0.11,0.0,461.0,6.4,51.3,33.1,93.0,5.0,120.2,56.3
Santa Barbara,2/27/2011,0.12,0.0,490.0,5.8,57.2,28.9,92.0,4.2,100.7,54.5
Santa Barbara,2/28/2011,0.12,0.0,471.0,6.6,61.0,27.8,95.0,3.4,82.6,54.1
Santa Barbara,3/1/2011,0.1,0.0,367.0,7.1,59.6,30.5,96.0,4.1,98.9,54.1
Santa Barbara,3/2/2011,0.03,0.09,144.0,10.8,58.8,44.9,93.0,3.3,78.2,56.6
Santa Barbara,3/3/2011,0.09,0.02,362.0,12.2,67.7,48.7,94.0,4.1,98.0,60.1
Santa Barbara,3/4/2011,0.12,0.0,427.0,10.4,72.3,45.5,93.0,3.8,90.4,62.2
Santa Barbara,3/5/2011,0.14,0.0,457.0,9.7,77.3,39.8,94.0,3.7,87.9,62.8
Santa Barbara,3/6/2011,0.04,0.02,207.0,11.8,62.6,46.9,93.0,4.0,96.4,63.6
Santa Barbara,3/7/2011,0.13,0.02,360.0,9.6,61.1,48.4,93.0,11.4,273.5,63.8
Santa Barbara,3/8/2011,0.16,0.0,411.0,8.3,71.2,42.1,86.0,7.0,168.2,62.4
Santa Barbara,3/9/2011,0.13,0.0,413.0,9.7,79.5,36.6,94.0,3.5,85.2,62.6
Santa Barbara,3/10/2011,0.12,0.0,387.0,10.7,70.0,42.2,94.0,4.5,108.6,63.8
Santa Barbara,3/11/2011,0.06,0.0,227.0,10.1,63.8,40.4,93.0,4.6,110.0,63.8
Santa Barbara,3/12/2011,0.11,0.0,385.0,9.2,65.0,40.5,89.0,4.4,106.3,63.7
Santa Barbara,3/13/2011,0.12,0.0,400.0,8.9,71.5,35.9,94.0,4.1,98.6,63.1
Santa Barbara,3/14/2011,0.11,0.0,356.0,11.7,71.1,40.4,92.0,5.8,138.6,63.4
Santa Barbara,3/15/2011,0.13,0.0,409.0,12.7,72.6,50.7,93.0,5.2,123.9,67.2
Santa Barbara,3/16/2011,0.15,0.0,420.0,12.3,72.3,46.9,92.0,6.3,151.5,68.1
Santa Barbara,3/17/2011,0.17,0.0,431.0,7.4,72.6,36.2,90.0,5.4,130.3,65.0
Santa Barbara,3/18/2011,0.12,0.1,401.0,7.9,63.7,29.6,95.0,4.6,111.6,61.6
Santa Barbara,3/19/2011,0.04,1.22,158.0,9.4,53.9,41.0,94.0,6.7,159.8,60.9
Santa Barbara,3/20/2011,0.02,5.37,81.0,10.6,54.2,43.9,92.0,9.2,220.3,57.5
Santa Barbara,3/21/2011,0.11,0.01,450.0,8.8,55.8,39.7,94.0,4.0,96.0,57.8
Santa Barbara,3/22/2011,0.12,0.0,472.0,7.9,58.6,36.4,94.0,4.0,96.6,58.0
Santa Barbara,3/23/2011,0.05,0.38,185.0,8.8,52.6,41.4,92.0,7.4,178.1,57.0
Santa Barbara,3/24/2011,0.08,0.22,343.0,9.7,57.1,41.4,93.0,4.8,115.9,57.0
Santa Barbara,3/25/2011,0.13,0.03,485.0,9.9,60.0,44.5,93.0,4.9,116.7,60.4
Santa Barbara,3/26/2011,0.05,0.04,221.0,10.1,57.2,40.9,92.0,3.4,80.5,59.1
Santa Barbara,3/27/2011,0.13,0.02,491.0,10.4,62.7,44.7,93.0,4.1,98.0,62.2
Santa Barbara,3/28/2011,0.13,0.0,433.0,10.4,67.5,43.2,89.0,5.2,126.0,62.1
Santa Barbara,3/29/2011,0.18,0.0,541.0,9.3,75.7,37.7,94.0,5.3,127.2,62.1
Santa Barbara,3/30/2011,0.17,0.0,522.0,12.3,80.8,47.8,90.0,3.4,82.0,65.9
Santa Barbara,3/31/2011,0.2,0.0,572.0,13.8,92.5,48.0,93.0,3.3,78.6,69.0
Santa Barbara,4/1/2011,0.21,0.0,580.0,13.3,89.9,51.1,93.0,4.1,98.8,71.5
Santa Barbara,4/2/2011,0.06,0.0,252.0,13.5,63.4,51.9,93.0,4.8,116.0,69.9
Santa Barbara,4/3/2011,0.1,0.0,361.0,11.2,67.0,44.6,91.0,3.8,90.5,69.3
Santa Barbara,4/4/2011,0.18,0.0,586.0,10.4,78.6,39.4,94.0,3.4,80.5,68.3
Santa Barbara,4/5/2011,0.18,0.0,585.0,11.4,75.2,43.3,93.0,4.6,111.5,69.1
Santa Barbara,4/6/2011,0.15,0.0,480.0,11.0,70.6,43.2,89.0,5.0,119.2,69.6
Santa Barbara,4/7/2011,0.08,0.02,328.0,8.7,55.7,37.7,90.0,5.3,127.7,66.5
Santa Barbara,4/8/2011,0.06,0.07,306.0,6.7,52.7,30.1,95.0,3.1,73.2,62.1
Santa Barbara,4/9/2011,0.15,0.0,539.0,7.5,62.3,30.7,96.0,5.0,119.0,61.3
Santa Barbara,4/10/2011,0.15,0.0,545.0,8.8,65.5,37.4,91.0,4.2,101.5,63.9
Santa Barbara,4/11/2011,0.18,0.0,599.0,9.1,69.2,39.0,92.0,4.3,103.8,65.5
Santa Barbara,4/12/2011,0.16,0.0,542.0,9.8,64.7,41.5,90.0,5.1,122.6,66.9
Santa Barbara,4/13/2011,0.19,0.0,573.0,8.5,62.4,42.9,85.0,7.7,185.0,66.9
Santa Barbara,4/14/2011,0.2,0.0,604.0,7.8,74.0,34.4,93.0,5.1,122.1,66.0
Santa Barbara,4/15/2011,0.25,0.0,618.0,7.9,84.5,37.8,89.0,5.8,138.0,68.1
Santa Barbara,4/16/2011,0.23,0.0,624.0,11.2,83.8,44.1,89.0,5.1,122.1,71.1
Santa Barbara,4/17/2011,0.2,0.0,611.0,12.7,77.1,47.8,92.0,5.3,126.5,72.4
Santa Barbara,4/18/2011,0.18,0.0,589.0,11.9,68.8,48.8,94.0,5.6,133.5,72.8
Santa Barbara,4/19/2011,0.13,0.0,455.0,12.6,67.7,45.7,92.0,4.7,111.6,72.2
Santa Barbara,4/20/2011,0.18,0.0,548.0,11.3,73.5,49.7,92.0,4.5,108.0,73.8
Santa Barbara,4/21/2011,0.18,0.01,553.0,11.8,69.9,45.2,92.0,5.3,128.3,74.5
Santa Barbara,4/22/2011,0.15,0.02,503.0,10.4,71.1,46.0,91.0,4.3,102.2,73.9
Santa Barbara,4/23/2011,0.17,0.0,539.0,9.9,71.9,42.2,93.0,4.5,108.8,73.5
Santa Barbara,4/24/2011,0.18,0.02,557.0,11.5,67.3,49.4,92.0,6.7,160.0,75.2
Santa Barbara,4/25/2011,0.23,0.0,628.0,11.2,74.7,47.5,88.0,7.5,180.1,76.2
Santa Barbara,4/26/2011,0.26,0.0,665.0,7.7,76.9,45.4,84.0,8.3,198.1,76.3
Santa Barbara,4/27/2011,0.23,0.0,652.0,8.8,75.2,39.6,90.0,5.2,124.9,75.9
Santa Barbara,4/28/2011,0.22,0.0,644.0,9.7,75.2,38.3,92.0,6.1,146.0,76.5
Santa Barbara,4/29/2011,0.27,0.0,678.0,5.4,73.9,45.0,82.0,7.8,187.8,77.1
Santa Barbara,4/30/2011,0.23,0.0,687.0,5.1,78.4,35.4,80.0,4.0,94.8,
Santa Barbara,5/1/2011,0.24,0.0,677.0,5.9,79.5,35.6,84.0,4.2,100.7,79.0
Santa Barbara,5/2/2011,0.24,0.0,685.0,6.6,85.4,35.6,86.0,3.7,89.7,80.5
Santa Barbara,5/3/2011,0.23,0.0,671.0,9.6,82.7,38.4,88.0,4.5,108.5,
Santa Barbara,5/4/2011,0.25,0.0,668.0,9.7,91.8,42.0,93.0,3.4,81.8,
Santa Barbara,5/5/2011,0.25,1.95,681.0,10.8,89.5,43.4,90.0,4.0,96.5,
Santa Barbara,5/6/2011,0.22,0.87,668.0,12.0,78.5,44.6,93.0,5.3,127.6,80.2
Santa Barbara,5/7/2011,0.15,0.0,491.0,10.9,67.4,48.7,90.0,5.0,119.4,78.5
Santa Barbara,5/8/2011,0.18,0.0,535.0,9.9,65.8,49.2,88.0,7.4,178.0,77.2
Santa Barbara,5/9/2011,0.22,0.0,717.0,8.9,63.7,44.1,85.0,7.3,175.7,75.8
Santa Barbara,5/10/2011,0.21,0.0,687.0,10.0,69.2,40.2,93.0,5.9,141.7,75.7
Santa Barbara,5/11/2011,0.2,0.0,653.0,10.7,69.2,49.3,83.0,5.2,125.1,77.8
Santa Barbara,5/12/2011,0.21,0.0,641.0,11.6,79.0,49.6,88.0,4.7,113.7,79.7
Santa Barbara,5/13/2011,0.2,0.0,615.0,11.4,73.9,47.5,93.0,5.4,130.7,80.1
Santa Barbara,5/14/2011,0.1,0.0,335.0,9.3,65.1,49.1,81.0,4.2,100.3,77.6
Santa Barbara,5/15/2011,0.14,0.06,485.0,8.8,60.7,39.1,89.0,5.1,121.3,76.4
Santa Barbara,5/16/2011,0.12,0.04,447.0,8.3,61.3,34.9,92.0,4.7,112.2,74.2
Santa Barbara,5/17/2011,0.1,0.11,380.0,11.0,63.6,46.2,93.0,4.4,106.6,75.3
