County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Monterey,9/23/2010,0.18,0.0,516.0,10.8,86.0,41.1,93.0,3.8,90.5,66.3
Monterey,9/24/2010,0.19,0.0,508.0,11.0,97.1,45.6,90.0,3.3,78.8,66.3
Monterey,9/25/2010,0.21,0.0,506.0,10.3,102.7,52.1,74.0,3.7,89.9,67.6
Monterey,9/26/2010,0.2,0.0,509.0,10.7,99.0,50.1,73.0,3.9,92.9,68.2
Monterey,9/27/2010,0.2,0.0,484.0,10.7,106.5,51.8,71.0,3.0,73.0,68.8
Monterey,9/28/2010,0.23,0.0,460.0,9.9,101.2,56.7,56.0,4.8,115.6,69.7
Monterey,9/29/2010,0.2,0.0,472.0,11.8,91.2,53.5,85.0,3.9,94.3,70.1
Monterey,9/30/2010,0.18,0.0,471.0,12.7,90.6,51.2,92.0,4.2,100.7,69.4
Monterey,10/1/2010,0.18,0.0,435.0,13.5,86.8,53.9,96.0,4.4,105.8,69.6
Monterey,10/2/2010,0.11,0.0,264.0,13.3,90.1,52.8,88.0,4.1,98.8,69.5
Monterey,10/3/2010,0.12,0.0,353.0,13.2,77.6,49.0,97.0,5.5,132.3,68.8
Monterey,10/4/2010,0.15,0.0,420.0,11.1,65.8,47.1,90.0,7.8,187.3,67.8
Monterey,10/5/2010,0.04,0.0,144.0,11.8,64.3,44.6,95.0,3.4,80.6,66.3
Monterey,10/6/2010,0.04,0.0,164.0,13.0,60.6,46.4,96.0,2.6,62.4,64.7
Monterey,10/7/2010,0.12,0.0,397.0,12.2,74.0,47.7,94.0,3.4,82.0,64.6
Monterey,10/8/2010,0.15,0.0,437.0,11.2,80.7,44.5,95.0,3.5,84.3,64.8
Monterey,10/9/2010,0.16,0.0,437.0,10.9,85.0,44.2,93.0,4.2,99.9,65.1
Monterey,10/10/2010,0.17,0.0,431.0,12.5,86.5,47.1,90.0,4.4,105.7,65.9
Monterey,10/11/2010,0.17,0.0,429.0,13.4,93.4,48.4,95.0,3.4,81.4,66.9
Monterey,10/12/2010,0.16,0.0,423.0,13.1,96.5,52.1,85.0,3.1,75.2,67.9
Monterey,10/13/2010,0.16,0.0,415.0,13.4,98.5,53.6,84.0,3.1,73.6,68.5
Monterey,10/14/2010,0.15,0.0,372.0,12.8,97.1,51.4,90.0,3.4,82.5,68.1
Monterey,10/15/2010,0.15,0.0,412.0,12.9,82.0,49.2,94.0,4.2,101.4,67.5
Monterey,10/16/2010,0.11,0.0,337.0,13.0,76.0,50.0,96.0,3.8,90.1,67.3
Monterey,10/17/2010,0.02,0.0,93.0,12.4,57.6,51.1,94.0,3.8,91.0,66.1
Monterey,10/18/2010,0.06,0.0,234.0,12.8,70.6,51.8,92.0,3.0,72.9,64.3
Monterey,10/19/2010,0.12,0.0,363.0,12.5,80.4,47.2,97.0,3.7,89.7,64.4
Monterey,10/20/2010,0.12,0.0,535.0,13.1,83.0,32.0,97.0,4.9,118.2,65.0
Monterey,10/21/2010,0.03,0.0,133.0,12.1,63.1,46.6,90.0,3.0,71.0,65.0
Monterey,10/22/2010,0.06,0.08,228.0,13.0,69.1,45.9,94.0,4.3,102.4,63.6
Monterey,10/23/2010,0.1,0.09,312.0,12.3,73.6,48.6,95.0,3.6,87.4,63.7
Monterey,10/24/2010,0.06,0.02,193.0,15.8,70.8,55.4,93.0,7.6,183.2,64.1
Monterey,10/25/2010,0.14,0.0,363.0,11.3,67.3,46.8,94.0,9.2,221.6,64.2
Monterey,10/26/2010,0.14,0.0,379.0,8.8,67.6,40.0,92.0,6.6,159.0,62.4
Monterey,10/27/2010,0.11,0.0,334.0,6.8,74.0,32.8,93.0,3.5,84.3,61.1
Monterey,10/28/2010,0.15,0.0,356.0,6.5,78.7,39.3,72.0,5.3,128.2,61.0
Monterey,10/29/2010,0.14,0.11,367.0,7.9,74.8,42.8,84.0,5.3,128.0,61.6
Monterey,10/30/2010,0.11,0.06,365.0,11.0,69.2,45.2,94.0,3.6,86.1,62.1
Monterey,10/31/2010,0.1,0.0,344.0,10.0,75.0,41.2,96.0,3.3,78.8,61.4
Monterey,11/1/2010,0.12,0.0,358.0,10.1,81.7,40.4,95.0,3.6,87.4,61.3
Monterey,11/2/2010,0.11,0.0,355.0,10.5,88.2,42.9,92.0,2.8,66.4,62.0
Monterey,11/3/2010,0.12,0.0,346.0,10.8,93.9,45.8,90.0,2.6,63.1,63.0
Monterey,11/4/2010,0.12,0.0,263.0,10.0,90.1,47.7,86.0,3.5,84.6,63.8
Monterey,11/5/2010,0.12,0.0,323.0,10.6,86.2,44.6,93.0,3.9,94.0,64.2
Monterey,11/6/2010,0.04,0.33,171.0,11.6,67.7,43.5,97.0,3.1,74.8,63.1
Monterey,11/7/2010,0.03,0.17,119.0,12.6,61.8,47.3,96.0,5.2,125.5,61.3
Monterey,11/8/2010,0.1,0.0,335.0,9.3,60.6,41.5,94.0,6.7,160.4,59.6
Monterey,11/9/2010,0.09,0.0,330.0,8.0,63.9,34.0,95.0,3.5,84.0,57.6
Monterey,11/10/2010,0.11,0.0,323.0,9.3,62.9,40.1,88.0,6.2,149.4,57.9
Monterey,11/11/2010,0.09,0.0,332.0,7.4,69.9,36.2,95.0,3.0,71.3,57.3
Monterey,11/12/2010,0.1,0.0,327.0,6.8,73.1,32.0,90.0,3.9,93.6,56.6
Monterey,11/13/2010,0.1,0.0,305.0,7.3,72.8,36.7,90.0,3.2,76.9,56.8
Monterey,11/14/2010,0.1,0.0,296.0,8.2,76.6,36.7,82.0,3.8,90.8,57.2
Monterey,11/15/2010,0.12,0.0,313.0,9.5,79.9,41.1,89.0,4.2,99.7,58.2
Monterey,11/16/2010,0.11,0.0,316.0,9.5,78.5,40.7,92.0,4.4,105.5,58.9
Monterey,11/17/2010,0.1,0.0,177.0,8.3,80.5,42.5,92.0,3.1,73.7,58.6
Monterey,11/18/2010,0.07,0.01,286.0,9.5,67.4,35.9,97.0,3.5,83.9,58.0
Monterey,11/19/2010,0.01,0.02,72.0,10.5,53.0,44.7,91.0,3.2,76.0,57.8
Monterey,11/20/2010,0.07,0.91,278.0,9.5,58.6,41.5,95.0,6.0,143.7,56.8
Monterey,11/21/2010,0.06,0.1,242.0,8.0,56.6,36.0,94.0,3.7,87.9,55.3
Monterey,11/22/2010,0.06,0.0,278.0,7.9,59.1,34.1,93.0,2.8,68.3,53.4
Monterey,11/23/2010,0.04,0.03,166.0,8.5,57.8,34.9,93.0,5.1,122.9,53.3
Monterey,11/24/2010,0.08,0.0,304.0,5.0,50.1,29.1,91.0,4.5,108.9,50.7
Monterey,11/25/2010,0.06,0.0,305.0,4.6,58.6,23.9,87.0,2.2,52.1,48.7
Monterey,11/26/2010,0.08,0.0,304.0,5.3,63.5,25.7,89.0,3.5,83.5,48.3
Monterey,11/27/2010,0.02,0.07,114.0,7.6,53.4,31.4,93.0,4.5,107.6,48.5
Monterey,11/28/2010,0.07,0.0,289.0,6.5,54.7,32.3,93.0,4.3,103.4,48.3
Monterey,11/29/2010,0.06,0.0,292.0,5.4,58.1,25.1,92.0,2.4,56.4,47.6
Monterey,11/30/2010,0.05,0.0,225.0,5.6,58.7,27.4,89.0,2.5,60.5,47.4
Monterey,12/1/2010,0.07,0.0,260.0,5.5,68.0,30.0,83.0,2.2,53.5,48.2
Monterey,12/2/2010,0.06,0.0,163.0,6.4,62.0,36.0,78.0,4.3,103.1,49.0
Monterey,12/3/2010,0.07,0.0,179.0,7.4,65.3,39.4,84.0,3.3,79.3,50.3
Monterey,12/4/2010,0.05,0.09,143.0,9.9,59.9,48.0,90.0,4.6,111.5,52.2
Monterey,12/5/2010,0.04,0.38,114.0,10.3,61.4,44.7,92.0,5.9,141.9,52.8
Monterey,12/6/2010,0.07,0.02,268.0,11.0,66.6,43.5,95.0,4.6,110.7,52.8
Monterey,12/7/2010,0.06,0.01,258.0,10.2,65.6,39.8,98.0,3.4,81.1,53.4
Monterey,12/8/2010,0.05,0.0,226.0,9.9,65.7,36.3,97.0,2.5,60.3,52.7
Monterey,12/9/2010,0.05,0.0,211.0,11.9,70.8,45.3,93.0,2.3,56.1,54.2
Monterey,12/10/2010,0.04,0.0,161.0,14.0,64.1,50.6,97.0,3.0,72.3,55.8
Monterey,12/11/2010,0.05,0.02,207.0,14.2,70.3,48.4,97.0,2.2,51.7,57.2
Monterey,12/12/2010,0.06,0.01,233.0,11.8,69.0,44.4,97.0,3.4,81.9,56.7
Monterey,12/13/2010,0.04,0.01,180.0,10.9,62.2,42.3,97.0,3.7,90.0,55.3
Monterey,12/14/2010,0.04,0.01,167.0,12.2,62.4,41.8,97.0,4.1,99.0,54.8
Monterey,12/15/2010,0.04,0.0,145.0,9.0,55.8,37.8,91.0,3.4,80.6,55.3
Monterey,12/16/2010,0.06,0.01,236.0,7.7,59.7,33.0,96.0,3.0,73.0,52.6
Monterey,12/17/2010,0.01,0.23,53.0,11.5,57.7,45.2,96.0,4.9,117.1,53.2
Monterey,12/18/2010,0.0,0.56,33.0,13.6,58.9,49.8,96.0,7.1,170.6,54.2
Monterey,12/19/2010,0.01,0.89,44.0,13.0,59.7,49.1,96.0,5.8,139.4,55.4
Monterey,12/20/2010,0.01,0.17,54.0,9.5,50.7,42.8,93.0,3.8,91.8,54.1
Monterey,12/21/2010,0.03,0.09,116.0,10.6,56.4,43.9,93.0,6.0,144.1,52.8
Monterey,12/22/2010,0.02,0.35,96.0,11.7,56.9,42.7,96.0,3.5,85.0,53.7
Monterey,12/23/2010,0.04,0.0,166.0,9.5,58.1,39.3,94.0,2.4,57.6,53.2
Monterey,12/24/2010,0.06,0.0,240.0,10.0,58.5,40.3,95.0,4.9,118.7,52.6
Monterey,12/25/2010,0.03,0.38,95.0,10.1,58.4,42.2,95.0,7.3,175.0,52.3
Monterey,12/26/2010,0.05,0.01,230.0,8.7,59.5,36.8,97.0,2.4,57.4,51.6
Monterey,12/27/2010,0.06,0.0,259.0,8.4,60.3,34.0,94.0,3.9,93.2,50.8
Monterey,12/28/2010,0.05,0.09,184.0,8.7,57.9,35.5,95.0,3.9,93.7,50.4
Monterey,12/29/2010,0.07,0.15,211.0,8.6,53.9,38.1,96.0,8.8,211.9,51.5
Monterey,12/30/2010,0.07,0.0,265.0,5.8,50.3,31.0,90.0,5.0,119.9,48.7
Monterey,12/31/2010,0.05,0.0,210.0,6.9,51.0,31.1,91.0,3.8,91.2,47.6
Monterey,1/1/2011,0.01,0.83,52.0,8.2,47.2,40.7,94.0,6.1,147.2,48.2
Monterey,1/2/2011,0.0,1.02,38.0,9.2,47.1,41.0,95.0,6.2,149.9,48.1
Monterey,1/3/2011,0.05,0.0,224.0,8.3,55.7,35.5,97.0,2.3,55.0,48.2
Monterey,1/4/2011,0.06,0.0,277.0,7.4,59.1,30.9,95.0,2.3,55.6,47.8
Monterey,1/5/2011,0.06,0.0,283.0,7.0,60.1,30.4,94.0,2.6,61.6,47.4
Monterey,1/6/2011,0.05,0.0,221.0,7.2,65.5,32.8,93.0,3.5,84.8,47.3
Monterey,1/7/2011,0.07,0.0,275.0,7.4,60.5,35.6,93.0,3.6,86.3,47.9
Monterey,1/8/2011,0.04,0.0,190.0,8.3,56.3,35.5,95.0,2.5,60.0,48.2
Monterey,1/9/2011,0.04,0.0,219.0,7.5,52.5,32.9,93.0,3.1,74.7,49.0
Monterey,1/10/2011,0.06,0.0,284.0,5.7,56.3,26.2,93.0,2.6,61.3,47.2
Monterey,1/11/2011,0.04,0.02,122.0,7.7,54.1,38.9,85.0,4.9,118.1,47.3
Monterey,1/12/2011,0.07,0.0,277.0,8.5,70.1,40.7,88.0,2.9,69.5,49.2
Monterey,1/13/2011,0.06,0.0,230.0,10.9,66.0,36.9,97.0,4.3,103.1,50.1
Monterey,1/14/2011,0.07,0.0,267.0,11.7,70.0,42.1,98.0,4.6,111.4,52.7
Monterey,1/15/2011,0.08,0.0,278.0,10.2,71.2,37.5,95.0,4.1,98.6,52.5
Monterey,1/16/2011,0.08,0.0,280.0,11.0,72.3,40.7,95.0,4.4,104.4,53.0
Monterey,1/17/2011,0.09,0.0,291.0,12.2,73.1,44.0,95.0,5.2,124.4,53.9
Monterey,1/18/2011,0.09,0.01,305.0,9.1,70.0,39.3,97.0,4.0,96.7,54.2
Monterey,1/19/2011,0.09,0.0,301.0,9.2,63.8,36.0,93.0,6.2,149.9,53.0
Monterey,1/20/2011,0.08,0.0,309.0,7.7,73.5,34.7,95.0,3.2,76.0,52.2
Monterey,1/21/2011,0.09,0.0,310.0,6.9,77.0,33.0,86.0,3.0,71.2,51.7
Monterey,1/22/2011,0.08,0.0,308.0,7.9,75.8,34.9,92.0,2.6,61.3,52.1
Monterey,1/23/2011,0.08,0.0,300.0,8.1,78.5,35.9,88.0,2.8,68.0,52.6
Monterey,1/24/2011,0.08,0.0,315.0,7.3,74.6,33.5,90.0,2.7,64.2,52.3
Monterey,1/25/2011,0.08,0.0,322.0,7.9,75.2,34.9,90.0,2.7,65.8,52.6
Monterey,1/26/2011,0.1,0.0,317.0,8.1,73.0,35.6,89.0,3.5,83.7,53.0
Monterey,1/27/2011,0.09,0.0,334.0,7.5,77.1,35.9,89.0,3.2,75.7,53.0
Monterey,1/28/2011,0.09,0.0,333.0,8.0,72.2,32.3,93.0,3.4,82.7,52.9
Monterey,1/29/2011,0.06,0.0,237.0,9.6,60.5,43.3,94.0,3.3,80.1,53.9
Monterey,1/30/2011,0.05,0.07,188.0,10.0,57.8,42.5,93.0,5.2,125.6,53.7
Monterey,1/31/2011,0.08,0.01,327.0,9.1,60.5,34.4,97.0,4.6,109.9,52.4
Monterey,2/1/2011,0.09,0.0,311.0,8.6,63.7,37.3,97.0,4.5,108.4,53.4
Monterey,2/2/2011,0.08,0.0,348.0,6.8,66.1,31.0,92.0,2.6,62.3,52.4
Monterey,2/3/2011,0.09,0.0,354.0,6.3,63.6,30.4,94.0,3.0,70.8,51.9
Monterey,2/4/2011,0.07,0.0,289.0,7.0,67.0,30.5,94.0,2.4,57.3,51.6
Monterey,2/5/2011,0.11,0.0,325.0,8.2,73.6,34.6,94.0,4.9,117.2,51.9
Monterey,2/6/2011,0.13,0.0,349.0,8.4,75.2,45.9,74.0,4.9,117.6,54.1
Monterey,2/7/2011,0.11,0.0,367.0,8.9,75.5,38.3,91.0,4.4,105.7,54.8
Monterey,2/8/2011,0.12,0.0,381.0,5.9,61.3,35.9,90.0,5.8,138.7,54.2
Monterey,2/9/2011,0.1,0.0,381.0,4.9,64.5,27.6,82.0,3.3,78.4,52.6
Monterey,2/10/2011,0.1,0.0,386.0,5.2,69.1,28.1,85.0,2.8,67.6,52.2
Monterey,2/11/2011,0.11,0.0,390.0,5.7,72.4,29.3,85.0,3.4,81.3,52.4
Monterey,2/12/2011,0.12,0.0,393.0,5.6,76.9,32.2,82.0,4.2,100.3,53.0
Monterey,2/13/2011,0.13,0.0,395.0,5.7,73.4,29.6,81.0,4.8,115.9,53.0
Monterey,2/14/2011,0.04,0.05,149.0,10.8,57.1,42.1,92.0,7.3,175.1,53.4
Monterey,2/15/2011,0.1,0.0,299.0,9.6,61.4,48.4,86.0,5.9,141.5,54.3
Monterey,2/16/2011,0.09,0.24,311.0,8.8,55.5,35.6,92.0,7.7,184.9,54.9
Monterey,2/17/2011,0.05,0.93,190.0,8.7,51.2,35.8,96.0,8.0,192.6,52.2
Monterey,2/18/2011,0.01,1.87,80.0,10.0,52.1,43.3,97.0,5.8,139.0,50.8
Monterey,2/19/2011,0.02,0.39,115.0,7.5,46.7,36.3,92.0,4.1,97.8,49.9
Monterey,2/20/2011,0.09,0.0,392.0,7.7,57.0,36.9,93.0,3.7,88.8,49.6
Monterey,2/21/2011,0.07,0.0,310.0,7.1,53.2,32.2,95.0,3.1,74.7,50.0
Monterey,2/22/2011,0.11,0.0,427.0,6.9,59.5,31.9,90.0,3.7,89.3,50.0
Monterey,2/23/2011,0.1,0.0,400.0,7.2,56.1,31.2,94.0,3.9,93.9,49.9
Monterey,2/24/2011,0.07,0.0,284.0,7.4,53.5,34.4,92.0,3.0,73.0,49.8
Monterey,2/25/2011,0.05,0.23,183.0,8.8,54.4,38.9,91.0,8.1,193.7,50.8
Monterey,2/26/2011,0.09,0.0,403.0,5.5,48.6,29.2,89.0,3.7,89.1,49.4
Monterey,2/27/2011,0.1,0.0,465.0,5.2,57.5,26.1,91.0,3.4,81.6,48.1
Monterey,2/28/2011,0.11,0.0,462.0,6.3,60.5,27.6,92.0,3.9,92.4,48.7
Monterey,3/1/2011,0.11,0.0,403.0,6.8,61.2,29.7,93.0,5.3,126.0,49.2
Monterey,3/2/2011,0.01,0.11,96.0,11.0,54.8,45.2,94.0,7.1,169.3,50.6
Monterey,3/3/2011,0.12,0.0,429.0,10.3,68.0,42.9,95.0,3.9,93.4,51.8
Monterey,3/4/2011,0.13,0.0,456.0,8.8,72.4,36.6,96.0,3.3,78.1,53.1
Monterey,3/5/2011,0.13,0.0,448.0,9.0,75.1,38.3,93.0,2.9,68.8,54.1
Monterey,3/6/2011,0.1,0.0,328.0,11.4,65.2,48.8,86.0,5.5,131.2,55.8
Monterey,3/7/2011,0.15,0.01,438.0,8.8,58.0,44.7,94.0,10.9,260.8,55.7
Monterey,3/8/2011,0.13,0.0,439.0,10.7,66.3,44.7,92.0,6.5,156.6,55.5
Monterey,3/9/2011,0.13,0.0,455.0,10.7,76.1,41.0,97.0,2.6,62.7,56.5
Monterey,3/10/2011,0.13,0.0,429.0,11.0,67.6,40.8,96.0,5.7,136.7,57.3
Monterey,3/11/2011,0.15,0.0,470.0,9.4,62.1,39.6,96.0,6.6,159.6,57.7
Monterey,3/12/2011,0.14,0.0,461.0,8.1,65.3,38.1,93.0,4.5,107.9,56.7
Monterey,3/13/2011,0.11,0.0,346.0,9.6,73.2,40.3,92.0,3.9,92.8,56.8
Monterey,3/14/2011,0.11,0.0,374.0,12.7,71.2,46.3,94.0,4.1,99.5,57.8
Monterey,3/15/2011,0.14,0.0,429.0,13.1,74.4,50.4,97.0,4.4,104.4,59.3
Monterey,3/16/2011,0.12,0.04,364.0,10.9,62.3,43.9,95.0,8.1,195.6,59.6
Monterey,3/17/2011,0.14,0.0,515.0,6.7,68.7,34.9,92.0,3.6,87.0,57.6
Monterey,3/18/2011,0.09,0.28,306.0,8.1,59.3,33.5,93.0,6.8,164.0,56.6
Monterey,3/19/2011,0.03,1.57,127.0,9.3,50.8,38.4,94.0,8.4,202.0,54.4
Monterey,3/20/2011,0.01,1.27,76.0,9.4,47.9,39.4,95.0,6.1,146.8,52.6
Monterey,3/21/2011,0.08,0.05,337.0,8.2,55.4,34.7,95.0,3.2,76.7,51.8
Monterey,3/22/2011,0.12,0.02,411.0,8.1,59.6,34.4,95.0,6.3,151.9,52.0
Monterey,3/23/2011,0.05,0.32,196.0,9.5,53.0,42.9,92.0,7.4,178.4,53.2
Monterey,3/24/2011,0.04,0.41,177.0,9.8,53.2,40.6,93.0,7.0,167.0,52.7
Monterey,3/25/2011,0.1,0.01,387.0,9.2,57.7,36.3,94.0,3.6,86.0,53.1
Monterey,3/26/2011,0.08,0.03,285.0,10.6,58.8,43.6,92.0,6.9,164.6,54.3
Monterey,3/27/2011,0.14,0.0,516.0,9.2,62.0,38.1,94.0,4.7,111.7,54.5
Monterey,3/28/2011,0.16,0.0,549.0,9.9,63.2,42.7,92.0,7.1,169.5,55.1
Monterey,3/29/2011,0.18,0.0,545.0,10.2,69.4,39.1,94.0,6.7,160.9,55.3
Monterey,3/30/2011,0.18,0.0,496.0,11.6,76.4,45.1,93.0,5.5,131.2,56.7
Monterey,3/31/2011,0.19,0.0,577.0,13.4,86.6,46.7,94.0,2.9,68.8,58.9
Monterey,4/1/2011,0.2,0.0,576.0,13.9,87.7,48.4,95.0,3.6,86.7,61.2
Monterey,4/2/2011,0.13,0.0,418.0,12.0,68.2,45.9,96.0,4.8,116.3,62.0
Monterey,4/3/2011,0.17,0.0,558.0,8.9,69.9,37.7,96.0,4.5,108.6,60.6
Monterey,4/4/2011,0.19,0.0,587.0,8.9,80.0,37.7,91.0,3.5,83.8,60.2
Monterey,4/5/2011,0.2,0.0,583.0,9.9,73.0,41.2,86.0,6.6,158.2,60.8
Monterey,4/6/2011,0.2,0.0,600.0,9.2,69.8,37.7,93.0,8.8,210.7,60.2
Monterey,4/7/2011,0.1,0.05,344.0,7.4,55.3,33.0,92.0,6.0,144.3,58.8
Monterey,4/8/2011,0.11,0.01,457.0,6.5,54.6,31.2,92.0,3.6,86.7,55.8
Monterey,4/9/2011,0.17,0.0,605.0,7.7,63.1,31.1,94.0,6.5,156.3,55.1
Monterey,4/10/2011,0.18,0.0,607.0,7.6,68.2,33.6,94.0,4.9,118.7,56.2
Monterey,4/11/2011,0.17,0.0,546.0,8.9,69.4,37.8,93.0,6.0,143.3,57.4
Monterey,4/12/2011,0.16,0.0,546.0,8.6,65.1,37.1,94.0,6.2,150.0,58.1
Monterey,4/13/2011,0.18,0.0,581.0,7.8,60.9,36.3,91.0,7.1,170.7,57.8
Monterey,4/14/2011,0.19,0.0,606.0,7.3,69.4,34.7,92.0,4.3,103.4,57.7
Monterey,4/15/2011,0.21,0.0,603.0,9.9,75.6,38.1,91.0,6.3,151.3,58.6
Monterey,4/16/2011,0.21,0.0,568.0,12.9,77.9,46.5,97.0,7.1,169.4,60.4
Monterey,4/17/2011,0.18,0.0,528.0,13.7,74.6,50.2,97.0,7.2,172.2,61.8
Monterey,4/18/2011,0.16,0.0,485.0,12.6,72.5,49.2,97.0,5.3,127.8,62.3
Monterey,4/19/2011,0.17,0.01,513.0,12.8,74.4,48.6,95.0,4.4,105.3,62.7
Monterey,4/20/2011,0.1,0.0,343.0,11.9,70.0,44.7,94.0,3.9,92.7,62.4
Monterey,4/21/2011,0.19,0.0,597.0,11.0,69.0,39.7,93.0,6.7,159.9,62.3
Monterey,4/22/2011,0.13,0.0,450.0,8.9,68.8,36.1,95.0,4.1,99.1,60.9
Monterey,4/23/2011,0.15,0.0,470.0,10.2,71.1,39.6,93.0,3.5,84.6,60.1
Monterey,4/24/2011,0.17,0.0,497.0,11.3,66.9,45.9,90.0,6.5,156.7,61.4
Monterey,4/25/2011,0.17,0.0,518.0,10.6,69.0,41.3,93.0,6.7,159.6,61.3
Monterey,4/26/2011,0.23,0.0,648.0,8.2,69.7,40.1,94.0,8.1,194.1,61.1
Monterey,4/27/2011,0.23,0.0,648.0,7.9,75.6,40.8,86.0,5.3,126.8,61.2
Monterey,4/28/2011,0.23,0.0,644.0,9.3,71.2,40.9,90.0,7.9,190.3,61.4
Monterey,4/29/2011,0.26,0.0,675.0,6.3,69.7,39.7,84.0,9.8,235.6,61.1
Monterey,4/30/2011,0.25,0.0,677.0,6.4,75.3,36.0,91.0,5.8,138.0,60.9
Monterey,5/1/2011,0.23,0.0,680.0,6.6,82.6,36.2,88.0,4.0,96.0,61.4
Monterey,5/2/2011,0.25,0.0,676.0,6.6,86.7,38.4,86.0,4.3,103.4,62.3
Monterey,5/3/2011,0.22,0.0,668.0,8.8,81.9,39.1,85.0,3.8,91.1,62.8
Monterey,5/4/2011,0.23,0.0,669.0,9.3,94.0,41.8,88.0,2.7,63.7,63.6
Monterey,5/5/2011,0.27,0.0,663.0,10.5,95.8,47.3,84.0,4.4,106.6,65.2
Monterey,5/6/2011,0.23,0.0,664.0,10.0,78.0,41.8,93.0,6.1,145.7,65.5
Monterey,5/7/2011,0.21,0.0,627.0,9.9,71.5,37.9,94.0,7.2,172.0,64.3
Monterey,5/8/2011,0.18,0.0,533.0,8.9,65.2,42.2,87.0,7.9,190.0,64.0
Monterey,5/9/2011,0.22,0.0,661.0,8.3,68.1,40.5,87.0,6.6,157.7,63.3
Monterey,5/10/2011,0.23,0.0,692.0,9.0,74.2,36.7,94.0,6.1,146.5,63.2
Monterey,5/11/2011,0.19,0.0,607.0,10.2,74.1,43.4,91.0,4.8,114.4,63.8
Monterey,5/12/2011,0.23,0.0,666.0,9.4,81.1,39.8,94.0,4.4,106.1,64.1
Monterey,5/13/2011,0.23,0.0,672.0,9.3,75.8,40.7,90.0,5.4,129.8,64.6
Monterey,5/14/2011,0.17,0.03,546.0,8.1,66.8,39.1,89.0,4.1,99.6,64.3
Monterey,5/15/2011,0.2,0.06,671.0,7.9,61.2,38.0,91.0,5.6,133.7,63.7
Monterey,5/16/2011,0.1,0.22,370.0,9.3,59.8,46.2,96.0,6.9,165.3,61.8
Monterey,5/17/2011,0.1,0.06,348.0,10.5,59.7,46.2,96.0,5.7,137.8,60.9
Monterey,5/18/2011,0.16,0.05,509.0,10.7,66.6,46.1,96.0,6.2,148.0,60.6
Monterey,5/19/2011,0.22,0.0,630.0,9.9,76.1,38.1,95.0,5.4,130.8,60.9
Monterey,5/20/2011,0.21,0.0,638.0,10.9,76.0,46.1,96.0,5.4,129.2,62.7
Monterey,5/21/2011,0.24,0.0,666.0,10.5,74.3,44.2,94.0,7.8,188.0,64.2
Monterey,5/22/2011,0.22,0.0,653.0,9.9,67.3,43.1,92.0,8.1,193.8,64.5
Monterey,5/23/2011,0.22,0.0,664.0,9.4,67.0,41.3,92.0,8.0,191.6,64.3
Monterey,5/24/2011,0.23,0.0,697.0,9.0,75.4,41.0,92.0,5.3,127.4,64.6
Monterey,5/25/2011,0.22,0.0,647.0,9.1,78.4,38.3,93.0,5.4,130.2,65.3
Monterey,5/26/2011,0.25,0.0,717.0,8.7,73.7,44.2,89.0,7.2,173.6,66.1
Monterey,5/27/2011,0.25,0.0,702.0,9.7,76.6,42.4,83.0,7.6,182.9,66.6
Monterey,5/28/2011,0.22,0.02,627.0,9.5,73.3,45.4,93.0,7.3,174.8,67.0
Monterey,5/29/2011,0.25,0.0,744.0,8.4,67.3,40.5,88.0,8.3,200.2,66.6
Monterey,5/30/2011,0.22,0.0,687.0,8.5,75.3,37.9,93.0,4.9,117.0,66.1
Monterey,5/31/2011,0.22,0.0,674.0,9.1,71.8,37.1,95.0,5.5,131.7,66.6
Monterey,6/1/2011,0.2,0.0,610.0,8.7,72.1,42.9,92.0,5.4,129.4,67.0
Monterey,6/2/2011,0.25,0.0,710.0,8.9,73.7,40.8,93.0,6.7,161.9,67.0
Monterey,6/3/2011,0.15,0.0,445.0,9.5,76.1,40.5,94.0,4.0,96.6,67.0
Monterey,6/4/2011,0.05,0.41,220.0,13.3,60.1,51.8,94.0,7.4,178.8,66.0
Monterey,6/5/2011,0.18,0.07,530.0,12.0,70.0,51.6,96.0,5.4,129.8,65.0
Monterey,6/6/2011,0.24,0.0,713.0,11.6,76.0,49.7,92.0,5.8,139.3,65.7
Monterey,6/7/2011,0.24,0.0,693.0,11.5,79.7,44.2,95.0,5.0,119.8,66.5
Monterey,6/8/2011,0.22,0.0,653.0,11.8,77.3,46.7,95.0,5.2,124.2,67.8
Monterey,6/9/2011,0.21,0.0,618.0,12.1,77.4,47.9,92.0,4.8,116.2,68.7
Monterey,6/10/2011,0.21,0.0,615.0,11.8,74.0,48.6,94.0,7.0,169.1,69.5
Monterey,6/11/2011,0.2,0.0,591.0,11.3,69.5,47.8,88.0,9.0,214.8,68.9
Monterey,6/12/2011,0.23,0.0,641.0,12.6,82.3,49.3,91.0,5.3,127.7,69.1
Monterey,6/13/2011,0.24,0.0,643.0,13.3,83.0,50.1,94.0,6.0,144.3,70.5
Monterey,6/14/2011,0.27,0.0,667.0,13.8,90.6,51.6,96.0,5.0,120.4,71.9
Monterey,6/15/2011,0.29,0.0,706.0,12.4,92.6,48.1,94.0,5.3,127.8,73.2
Monterey,6/16/2011,0.22,0.0,635.0,11.3,79.1,47.2,96.0,5.2,124.0,73.2
