County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kern,9/30/2010,0.13,0.0,309.0,19.3,96.3,66.3,75.0,3.1,73.4,73.5
Kern,10/1/2010,0.17,0.0,431.0,17.7,96.5,69.1,73.0,3.2,75.6,73.9
Kern,10/2/2010,0.15,0.0,370.0,19.5,93.6,67.3,86.0,3.6,86.2,73.9
Kern,10/3/2010,0.17,0.0,435.0,19.2,91.2,61.9,94.0,4.1,97.5,73.7
Kern,10/4/2010,0.12,0.0,344.0,13.6,73.2,58.4,79.0,6.6,159.0,72.6
Kern,10/5/2010,0.09,0.0,297.0,13.0,72.7,53.9,92.0,4.3,102.7,71.2
Kern,10/6/2010,0.03,0.1,153.0,15.4,65.9,55.4,99.0,3.1,74.0,70.2
Kern,10/7/2010,0.08,0.01,281.0,15.0,73.3,53.3,100.0,2.4,58.8,69.9
Kern,10/8/2010,0.13,0.0,439.0,14.5,76.4,48.3,100.0,2.5,60.5,69.3
Kern,10/9/2010,0.14,0.0,438.0,14.3,81.1,48.5,100.0,2.6,62.7,69.2
Kern,10/10/2010,0.14,0.0,432.0,15.5,84.5,50.0,98.0,2.8,68.0,69.2
Kern,10/11/2010,0.14,0.0,425.0,16.2,86.9,53.1,97.0,2.4,57.8,69.6
Kern,10/12/2010,0.14,0.0,420.0,17.4,89.2,55.2,95.0,2.6,62.3,69.9
Kern,10/13/2010,0.15,0.0,421.0,17.6,93.6,57.3,94.0,3.1,73.9,70.4
Kern,10/14/2010,0.15,0.0,418.0,17.0,93.2,54.4,93.0,2.5,60.2,70.5
Kern,10/15/2010,0.14,0.0,384.0,16.3,93.6,58.1,88.0,2.8,66.2,70.6
Kern,10/16/2010,0.13,0.0,355.0,15.3,86.2,56.1,91.0,2.9,69.5,70.2
Kern,10/17/2010,0.11,0.03,325.0,13.5,77.2,53.7,95.0,4.3,103.4,69.4
Kern,10/18/2010,0.03,0.09,156.0,14.4,64.9,49.7,100.0,2.4,58.0,68.1
Kern,10/19/2010,0.08,0.01,310.0,16.3,73.4,52.4,100.0,3.7,88.3,68.0
Kern,10/20/2010,0.06,0.01,224.0,17.0,77.4,57.3,97.0,3.4,82.1,68.5
Kern,10/21/2010,0.1,0.0,341.0,14.9,75.9,55.2,96.0,3.6,86.3,68.3
Kern,10/22/2010,0.1,0.0,366.0,13.8,75.2,50.8,93.0,3.2,75.9,68.0
Kern,10/23/2010,0.08,0.0,295.0,15.0,74.5,56.9,92.0,3.2,77.4,68.1
Kern,10/24/2010,0.09,0.0,273.0,16.3,80.4,60.8,87.0,3.5,83.3,68.3
Kern,10/25/2010,0.11,0.09,372.0,12.9,68.3,46.2,98.0,5.9,142.2,67.9
Kern,10/26/2010,0.11,0.0,386.0,10.3,67.7,40.1,98.0,3.5,83.8,65.7
Kern,10/27/2010,0.1,0.0,343.0,8.9,73.8,38.1,98.0,3.1,74.3,64.5
Kern,10/28/2010,0.15,0.0,326.0,6.5,81.8,39.5,80.0,5.1,121.4,63.8
Kern,10/29/2010,0.11,0.0,325.0,9.9,77.6,42.6,87.0,3.7,88.1,63.9
Kern,10/30/2010,0.07,0.15,289.0,12.7,68.9,46.1,100.0,3.4,82.0,64.4
Kern,10/31/2010,0.09,0.0,364.0,12.1,71.8,42.9,100.0,2.4,56.7,63.7
Kern,11/1/2010,0.1,0.01,358.0,12.7,73.6,41.4,100.0,2.2,52.3,63.5
Kern,11/2/2010,0.1,0.0,347.0,13.6,75.4,44.0,100.0,2.4,58.3,63.5
Kern,11/3/2010,0.1,0.0,340.0,15.1,80.9,47.1,100.0,3.0,70.9,63.8
Kern,11/4/2010,0.1,0.0,333.0,16.1,82.1,49.9,100.0,2.7,65.6,64.4
Kern,11/5/2010,0.15,0.0,344.0,12.6,93.1,49.8,100.0,3.7,89.9,64.7
Kern,11/6/2010,0.08,0.12,219.0,13.0,74.9,49.3,99.0,4.8,114.7,64.6
Kern,11/7/2010,0.04,0.32,188.0,13.9,70.2,47.0,100.0,3.4,81.6,63.7
Kern,11/8/2010,0.07,0.06,277.0,11.5,60.6,41.7,100.0,4.3,103.9,62.8
Kern,11/9/2010,0.08,0.01,341.0,9.7,62.3,37.8,100.0,2.8,66.4,61.1
Kern,11/10/2010,0.06,0.01,248.0,10.1,61.8,40.7,99.0,3.9,93.5,60.5
Kern,11/11/2010,0.08,0.0,335.0,10.0,64.0,39.9,99.0,2.8,67.2,60.2
Kern,11/12/2010,0.08,0.01,315.0,10.1,66.1,35.1,100.0,2.3,54.3,59.5
Kern,11/13/2010,0.08,0.01,305.0,10.1,65.3,36.2,100.0,2.6,61.5,59.2
Kern,11/14/2010,0.07,0.0,292.0,10.6,67.8,37.1,100.0,2.7,65.4,59.2
Kern,11/15/2010,0.08,0.01,306.0,11.2,71.7,38.5,100.0,2.5,59.5,59.5
Kern,11/16/2010,0.08,0.0,306.0,11.4,72.4,40.3,100.0,2.5,60.8,59.7
Kern,11/17/2010,0.08,0.01,297.0,11.8,72.9,40.5,100.0,2.3,55.4,59.7
Kern,11/18/2010,0.09,0.0,310.0,11.1,80.3,39.4,100.0,2.5,59.2,59.6
Kern,11/19/2010,0.02,0.0,99.0,11.4,56.7,43.7,98.0,3.3,79.7,59.3
Kern,11/20/2010,0.02,0.13,126.0,11.1,53.7,42.9,100.0,4.9,117.0,59.2
Kern,11/21/2010,0.05,0.19,227.0,9.2,56.0,39.7,100.0,4.5,106.9,58.1
Kern,11/22/2010,0.07,0.0,298.0,8.5,59.5,36.1,100.0,2.7,65.2,57.1
Kern,11/23/2010,0.05,0.11,199.0,9.8,60.9,36.9,97.0,5.1,122.9,56.5
Kern,11/24/2010,0.05,0.0,259.0,6.7,50.3,29.5,96.0,3.6,86.4,56.4
Kern,11/25/2010,0.06,0.01,305.0,6.6,53.8,27.7,98.0,2.5,60.0,54.8
Kern,11/26/2010,0.06,0.01,307.0,6.8,59.0,26.5,99.0,2.7,65.2,53.8
Kern,11/27/2010,0.05,0.01,220.0,7.9,61.6,29.4,99.0,4.0,95.2,53.3
Kern,11/28/2010,0.05,0.0,214.0,7.6,52.2,30.4,96.0,4.2,100.7,54.1
Kern,11/29/2010,0.06,0.0,299.0,6.8,55.4,28.9,98.0,3.2,76.5,53.3
Kern,11/30/2010,0.05,0.01,259.0,7.2,57.3,26.5,99.0,2.7,65.8,52.8
Kern,12/1/2010,0.06,0.0,277.0,7.6,59.7,29.9,99.0,2.6,61.6,53.0
Kern,12/2/2010,0.06,0.0,239.0,8.4,64.2,31.5,99.0,2.8,66.2,53.0
Kern,12/3/2010,0.03,0.0,150.0,9.7,60.2,39.1,98.0,2.8,67.3,53.7
Kern,12/4/2010,0.04,0.0,141.0,10.6,62.0,46.5,93.0,4.0,95.2,54.7
Kern,12/5/2010,0.05,0.21,167.0,11.1,69.4,42.0,97.0,4.3,102.9,54.9
Kern,12/6/2010,0.07,0.01,280.0,11.2,66.9,41.9,100.0,2.9,70.2,55.3
Kern,12/7/2010,0.05,0.01,245.0,10.0,65.4,34.5,100.0,2.4,56.7,54.8
Kern,12/8/2010,0.05,0.01,239.0,10.6,62.0,37.2,100.0,2.7,64.6,54.3
Kern,12/9/2010,0.06,0.0,242.0,11.4,67.0,40.2,100.0,3.1,73.6,54.6
Kern,12/10/2010,0.05,0.01,210.0,12.5,67.7,40.3,100.0,2.5,60.2,55.0
Kern,12/11/2010,0.03,0.0,157.0,14.5,67.5,47.6,100.0,2.7,65.7,56.7
Kern,12/12/2010,0.03,0.0,137.0,14.2,65.1,48.3,100.0,2.8,68.1,56.9
Kern,12/13/2010,0.04,0.0,182.0,13.0,64.9,43.5,100.0,2.6,63.1,57.6
Kern,12/14/2010,0.03,0.03,140.0,12.2,59.6,45.4,100.0,3.5,84.6,57.0
Kern,12/15/2010,0.01,0.12,72.0,11.5,51.6,44.0,100.0,3.2,76.9,56.9
Kern,12/16/2010,0.02,0.01,147.0,10.1,54.8,41.3,100.0,2.6,62.2,56.0
Kern,12/17/2010,0.01,0.22,64.0,11.5,52.5,42.5,100.0,3.2,77.1,55.5
Kern,12/18/2010,0.0,1.08,36.0,14.6,57.7,50.4,100.0,4.4,105.2,54.2
Kern,12/19/2010,0.0,2.25,25.0,15.4,57.8,52.7,100.0,5.0,120.9,56.1
Kern,12/20/2010,0.0,0.68,41.0,12.1,52.9,47.4,100.0,3.9,94.5,56.0
Kern,12/21/2010,0.04,0.01,176.0,12.3,61.6,45.4,100.0,3.3,78.7,55.7
Kern,12/22/2010,0.0,0.53,43.0,13.2,58.1,50.9,100.0,3.0,71.7,55.9
Kern,12/23/2010,0.01,0.01,108.0,12.8,58.2,43.5,100.0,2.0,46.8,55.7
Kern,12/24/2010,0.04,0.01,201.0,11.7,61.0,41.3,100.0,2.5,59.4,55.3
Kern,12/25/2010,0.07,0.39,128.0,11.0,68.2,45.4,100.0,7.8,188.0,55.0
Kern,12/26/2010,0.05,0.01,223.0,10.4,58.2,40.5,100.0,2.7,64.5,55.0
Kern,12/27/2010,0.05,0.01,231.0,9.6,58.3,36.6,100.0,2.6,62.3,53.9
Kern,12/28/2010,0.03,0.13,160.0,10.6,55.9,43.5,100.0,2.6,61.5,53.5
Kern,12/29/2010,0.05,0.22,155.0,10.2,57.9,38.4,100.0,7.6,183.0,54.0
Kern,12/30/2010,0.06,0.0,283.0,6.0,47.9,31.4,93.0,4.3,103.8,52.2
Kern,12/31/2010,0.05,0.01,277.0,6.4,54.0,29.1,96.0,3.0,72.6,51.0
Kern,1/1/2011,0.01,0.14,85.0,8.0,51.9,37.9,99.0,2.9,68.4,51.2
Kern,1/2/2011,0.04,0.21,59.0,7.7,52.1,41.5,94.0,9.1,219.0,51.2
Kern,1/3/2011,0.06,0.0,272.0,8.7,55.2,35.7,99.0,4.3,104.0,51.0
Kern,1/4/2011,0.05,0.01,272.0,8.1,52.2,31.2,100.0,3.0,72.9,50.5
Kern,1/5/2011,0.0,0.01,66.0,7.8,41.4,32.2,100.0,2.8,68.0,49.7
Kern,1/6/2011,0.01,0.01,70.0,8.3,43.1,38.6,100.0,2.6,63.3,49.8
Kern,1/7/2011,0.01,0.0,73.0,8.3,44.0,38.8,99.0,3.7,88.6,50.3
Kern,1/8/2011,0.0,0.0,54.0,8.0,42.2,38.1,100.0,3.1,74.5,48.9
Kern,1/9/2011,0.0,0.0,35.0,7.6,41.7,39.3,94.0,2.7,64.3,49.1
Kern,1/10/2011,0.03,0.0,178.0,7.6,48.7,33.9,100.0,2.7,64.8,49.5
Kern,1/11/2011,0.02,0.0,111.0,8.5,50.1,35.3,99.0,3.2,76.3,49.2
Kern,1/12/2011,0.06,0.01,281.0,9.1,62.9,34.3,100.0,2.8,66.4,47.5
Kern,1/13/2011,0.05,0.01,227.0,9.2,58.4,33.9,100.0,2.9,70.3,46.4
Kern,1/14/2011,0.05,0.0,233.0,11.1,57.8,38.3,100.0,3.1,74.4,46.9
Kern,1/15/2011,0.01,0.0,81.0,11.1,54.0,44.1,100.0,2.6,61.2,47.7
Kern,1/16/2011,0.0,0.0,53.0,10.8,49.8,43.2,100.0,2.7,63.8,47.8
Kern,1/17/2011,0.0,0.01,58.0,11.4,51.8,46.6,100.0,2.7,63.8,49.3
Kern,1/18/2011,0.01,0.0,61.0,11.4,52.3,45.8,100.0,2.4,56.4,49.0
Kern,1/19/2011,0.06,0.01,271.0,10.2,56.2,37.4,100.0,3.1,75.4,46.2
Kern,1/20/2011,0.04,0.02,221.0,9.7,61.1,35.4,100.0,2.7,65.9,44.3
Kern,1/21/2011,0.07,0.01,300.0,10.0,62.0,34.4,100.0,3.0,70.9,45.1
Kern,1/22/2011,0.05,0.01,242.0,9.9,57.5,35.8,100.0,2.7,64.1,46.2
Kern,1/23/2011,0.05,0.01,238.0,10.0,63.9,35.1,100.0,2.7,64.2,46.7
Kern,1/24/2011,0.01,0.02,107.0,9.9,49.4,36.7,100.0,2.5,60.6,47.4
Kern,1/25/2011,0.03,0.01,169.0,10.3,51.8,40.8,100.0,3.6,86.0,47.3
Kern,1/26/2011,0.01,0.01,108.0,10.6,49.9,42.2,100.0,3.2,77.6,47.8
Kern,1/27/2011,0.06,0.01,278.0,11.0,61.9,42.4,100.0,4.0,95.6,46.4
Kern,1/28/2011,0.02,0.01,159.0,10.1,54.6,40.1,100.0,3.1,74.4,46.7
Kern,1/29/2011,0.0,0.01,55.0,9.3,44.0,38.7,100.0,3.4,82.3,46.4
Kern,1/30/2011,0.04,0.14,180.0,10.5,58.4,36.6,100.0,4.3,103.2,45.3
Kern,1/31/2011,0.03,0.0,159.0,10.3,55.0,39.1,100.0,2.7,65.1,45.2
Kern,2/1/2011,0.07,0.01,305.0,9.1,58.2,35.1,100.0,2.7,64.2,43.5
Kern,2/2/2011,0.08,0.01,351.0,7.4,60.4,32.2,100.0,3.3,80.1,43.3
Kern,2/3/2011,0.08,0.01,355.0,7.6,62.0,30.4,98.0,3.3,78.8,45.4
Kern,2/4/2011,0.08,0.0,331.0,8.3,61.3,31.2,98.0,3.2,75.6,46.2
Kern,2/5/2011,0.07,0.01,311.0,9.0,63.6,33.2,100.0,2.7,64.3,45.4
Kern,2/6/2011,0.08,0.0,343.0,10.1,67.0,36.1,100.0,2.7,63.8,46.9
Kern,2/7/2011,0.1,0.01,361.0,10.9,72.2,39.2,100.0,3.2,75.9,46.0
Kern,2/8/2011,0.1,0.0,375.0,7.2,57.4,34.5,100.0,4.4,105.8,47.1
Kern,2/9/2011,0.09,0.0,381.0,7.3,61.0,30.6,98.0,3.5,83.9,46.0
Kern,2/10/2011,0.1,0.01,389.0,7.3,63.5,29.8,99.0,3.5,84.6,44.9
Kern,2/11/2011,0.1,0.0,394.0,7.9,66.5,30.1,99.0,3.0,72.4,45.2
Kern,2/12/2011,0.11,0.0,395.0,9.0,72.4,31.7,99.0,3.3,79.6,46.7
Kern,2/13/2011,0.06,0.0,243.0,9.0,66.3,36.1,98.0,2.8,66.9,49.5
Kern,2/14/2011,0.08,0.0,264.0,8.6,67.2,44.4,86.0,4.6,110.1,50.5
Kern,2/15/2011,0.09,0.0,327.0,10.7,69.7,42.6,93.0,3.9,92.8,51.4
Kern,2/16/2011,0.08,0.0,273.0,9.4,61.5,35.8,93.0,7.0,167.6,52.0
Kern,2/17/2011,0.11,0.0,394.0,7.0,64.2,31.6,97.0,5.4,129.3,51.2
Kern,2/18/2011,0.12,0.14,280.0,8.8,66.0,40.9,95.0,8.6,207.5,51.4
Kern,2/19/2011,0.09,0.03,361.0,8.7,60.8,37.6,100.0,4.4,104.6,51.4
Kern,2/20/2011,0.05,0.0,246.0,8.3,54.4,36.3,100.0,3.2,77.0,51.0
Kern,2/21/2011,0.1,0.01,436.0,7.7,59.2,32.9,100.0,2.9,69.2,50.6
Kern,2/22/2011,0.1,0.0,404.0,8.4,59.2,33.3,98.0,3.5,84.2,51.0
Kern,2/23/2011,0.11,0.0,406.0,8.0,60.8,31.5,100.0,3.4,81.8,50.8
Kern,2/24/2011,0.08,0.0,325.0,8.1,57.2,39.2,93.0,3.5,83.1,51.1
Kern,2/25/2011,0.05,0.22,165.0,9.2,60.8,41.7,97.0,5.5,131.5,51.0
Kern,2/26/2011,0.09,0.04,397.0,6.8,51.3,30.8,96.0,4.4,105.8,50.9
Kern,2/27/2011,0.11,0.0,465.0,6.2,57.0,29.3,96.0,3.6,87.0,50.4
Kern,2/28/2011,0.11,0.01,472.0,6.9,64.1,28.2,100.0,2.7,65.0,49.6
Kern,3/1/2011,0.09,0.0,380.0,8.7,60.6,30.9,99.0,3.4,82.2,49.5
Kern,3/2/2011,0.07,0.13,253.0,13.0,69.4,46.9,100.0,3.6,86.4,49.9
Kern,3/3/2011,0.08,0.0,318.0,13.1,64.6,46.3,100.0,3.0,72.5,48.1
Kern,3/4/2011,0.12,0.01,462.0,10.8,67.7,37.4,100.0,2.9,69.4,47.8
Kern,3/5/2011,0.12,0.01,441.0,11.2,69.2,38.4,100.0,2.8,66.4,47.6
Kern,3/6/2011,0.04,0.0,160.0,12.6,65.0,49.2,97.0,3.6,86.4,47.6
Kern,3/7/2011,0.13,0.02,407.0,9.8,61.0,40.9,92.0,7.0,168.5,48.2
Kern,3/8/2011,0.13,0.0,498.0,9.4,64.1,36.2,97.0,3.2,77.7,47.8
Kern,3/9/2011,0.13,0.0,483.0,11.2,71.2,38.8,99.0,3.2,75.9,48.2
Kern,3/10/2011,0.14,0.0,475.0,12.7,77.3,40.7,100.0,4.0,94.9,46.2
Kern,3/11/2011,0.06,0.01,231.0,11.7,62.3,46.1,100.0,3.3,78.0,
Kern,3/12/2011,0.12,0.0,445.0,10.4,65.9,41.8,96.0,3.1,74.2,
Kern,3/13/2011,0.14,0.0,453.0,10.3,71.8,39.5,99.0,3.2,77.3,45.1
Kern,3/14/2011,0.13,0.0,436.0,12.7,73.0,43.1,97.0,3.3,79.6,46.1
Kern,3/15/2011,0.12,0.0,405.0,14.9,75.8,48.7,100.0,3.6,87.0,47.8
Kern,3/16/2011,0.05,0.02,201.0,12.7,63.1,44.6,100.0,4.8,116.0,47.9
Kern,3/17/2011,0.13,0.0,483.0,9.0,65.1,40.3,97.0,3.1,73.7,47.1
Kern,3/18/2011,0.14,0.07,462.0,8.5,68.6,35.5,97.0,4.4,105.8,47.3
Kern,3/19/2011,0.07,0.0,229.0,9.5,58.2,44.3,95.0,5.8,139.4,46.3
Kern,3/20/2011,0.03,0.68,68.0,10.0,56.2,44.1,100.0,9.4,224.4,45.9
Kern,3/21/2011,0.11,0.03,432.0,10.2,59.1,40.7,100.0,3.8,90.6,45.7
Kern,3/22/2011,0.12,0.0,460.0,10.4,63.2,44.4,100.0,2.5,60.2,46.7
Kern,3/23/2011,0.02,0.41,108.0,11.0,56.7,44.9,99.0,4.3,103.5,47.5
Kern,3/24/2011,0.07,0.0,249.0,10.3,59.2,44.1,99.0,5.3,127.4,46.8
Kern,3/25/2011,0.13,0.12,493.0,10.7,62.2,44.2,99.0,3.7,89.8,47.9
Kern,3/26/2011,0.09,0.0,349.0,11.6,62.9,46.6,95.0,3.8,91.8,49.2
Kern,3/27/2011,0.11,0.0,420.0,11.7,62.7,48.1,98.0,3.8,92.3,50.6
Kern,3/28/2011,0.11,0.0,425.0,12.5,65.4,48.8,97.0,4.2,99.8,51.4
Kern,3/29/2011,0.14,0.0,503.0,12.7,68.1,48.1,98.0,3.0,72.1,52.6
Kern,3/30/2011,0.15,0.0,495.0,13.8,70.5,46.3,100.0,3.1,75.3,49.3
Kern,3/31/2011,0.18,0.01,578.0,16.6,79.6,49.0,100.0,2.8,68.2,48.8
Kern,4/1/2011,0.18,0.01,571.0,19.6,84.2,52.7,100.0,2.9,70.5,48.6
Kern,4/2/2011,0.16,0.0,467.0,16.2,79.2,55.3,100.0,4.8,114.9,51.5
Kern,4/3/2011,0.17,0.0,604.0,10.8,68.2,48.7,93.0,4.9,118.2,55.0
Kern,4/4/2011,0.18,0.0,593.0,12.8,76.7,43.1,99.0,3.2,76.7,56.8
Kern,4/5/2011,0.19,0.0,590.0,13.8,80.2,48.1,99.0,3.7,90.0,56.9
Kern,4/6/2011,0.18,0.0,588.0,12.6,75.9,50.6,95.0,3.7,89.1,57.5
Kern,4/7/2011,0.09,0.22,362.0,9.4,58.4,40.1,96.0,5.5,131.6,57.2
Kern,4/8/2011,0.11,0.01,450.0,8.0,57.1,36.6,100.0,4.5,108.5,55.3
Kern,4/9/2011,0.17,0.0,599.0,8.4,63.3,35.4,100.0,3.5,84.7,54.2
Kern,4/10/2011,0.17,0.0,616.0,9.7,68.6,38.2,95.0,3.9,93.0,55.4
Kern,4/11/2011,0.13,0.0,450.0,11.0,67.5,42.1,97.0,3.4,81.3,56.2
Kern,4/12/2011,0.18,0.01,616.0,11.3,71.0,40.9,100.0,3.6,86.4,57.0
Kern,4/13/2011,0.12,0.0,431.0,9.3,62.7,40.9,93.0,5.0,120.3,57.1
Kern,4/14/2011,0.18,0.0,617.0,9.1,67.8,37.7,96.0,3.6,85.8,57.4
Kern,4/15/2011,0.19,0.0,624.0,9.3,73.9,38.5,98.0,3.2,75.6,58.6
Kern,4/16/2011,0.19,0.0,610.0,14.1,76.8,44.6,96.0,3.9,93.2,60.5
Kern,4/17/2011,0.2,0.0,591.0,16.2,80.8,49.8,100.0,3.5,84.5,62.3
Kern,4/18/2011,0.21,0.0,614.0,14.5,78.5,57.4,89.0,5.1,123.3,64.0
Kern,4/19/2011,0.16,0.0,496.0,15.4,75.2,55.0,93.0,3.8,91.1,65.0
Kern,4/20/2011,0.14,0.0,429.0,13.6,73.8,50.5,100.0,3.8,92.1,66.6
Kern,4/21/2011,0.2,0.0,605.0,13.6,74.8,53.0,95.0,5.6,134.5,67.2
Kern,4/22/2011,0.2,0.0,597.0,12.1,74.0,46.6,96.0,4.3,103.3,66.0
Kern,4/23/2011,0.19,0.0,574.0,11.6,74.8,46.7,90.0,4.1,99.1,65.4
Kern,4/24/2011,0.16,0.0,507.0,12.8,70.9,49.9,95.0,5.6,134.9,64.9
Kern,4/25/2011,0.21,0.0,629.0,11.9,74.6,44.6,95.0,5.1,122.4,64.3
Kern,4/26/2011,0.2,0.0,670.0,9.8,71.1,43.8,89.0,4.6,110.8,64.7
Kern,4/27/2011,0.22,0.0,673.0,9.4,75.8,42.5,89.0,3.7,87.9,64.3
Kern,4/28/2011,0.23,0.0,661.0,11.3,78.8,44.6,93.0,5.4,129.1,64.9
Kern,4/29/2011,0.21,0.0,678.0,7.8,67.1,41.3,84.0,5.3,128.0,64.9
Kern,4/30/2011,0.22,0.0,688.0,7.8,73.7,38.9,87.0,4.2,100.4,63.8
Kern,5/1/2011,0.23,0.0,696.0,8.2,79.0,43.1,83.0,4.1,98.2,64.2
Kern,5/2/2011,0.24,0.0,693.0,9.1,85.7,42.0,91.0,3.4,81.7,64.9
Kern,5/3/2011,0.24,0.0,673.0,11.2,84.9,46.3,89.0,3.5,83.9,65.8
Kern,5/4/2011,0.23,0.0,663.0,12.9,86.6,47.5,92.0,3.5,84.7,66.5
Kern,5/5/2011,0.25,0.0,666.0,15.3,93.3,52.3,94.0,3.6,87.1,67.7
Kern,5/6/2011,0.26,0.0,671.0,13.7,92.3,56.2,85.0,4.3,104.0,68.8
Kern,5/7/2011,0.24,0.0,686.0,11.2,81.3,49.0,88.0,4.5,108.3,68.5
Kern,5/8/2011,0.17,0.0,483.0,11.5,68.8,52.4,83.0,6.6,157.5,67.7
Kern,5/9/2011,0.19,0.0,597.0,9.7,68.3,47.2,95.0,4.8,116.3,66.7
Kern,5/10/2011,0.23,0.0,698.0,10.1,75.5,43.7,93.0,4.8,114.9,65.8
Kern,5/11/2011,0.24,0.0,680.0,11.8,82.6,46.2,87.0,3.9,94.4,66.3
Kern,5/12/2011,0.23,0.0,678.0,14.0,83.7,49.7,92.0,3.1,75.6,67.4
Kern,5/13/2011,0.22,0.0,621.0,13.7,86.0,50.8,94.0,3.6,86.1,68.0
Kern,5/14/2011,0.21,0.0,601.0,9.7,70.8,49.3,72.0,6.6,159.3,67.5
Kern,5/15/2011,0.16,0.04,514.0,9.4,64.0,47.1,86.0,6.2,147.6,65.9
Kern,5/16/2011,0.12,0.07,427.0,9.9,62.6,41.1,94.0,4.3,102.5,65.2
Kern,5/17/2011,0.12,0.04,409.0,12.9,67.1,49.9,98.0,4.1,98.6,64.5
Kern,5/18/2011,0.13,0.12,446.0,12.3,66.8,48.8,99.0,5.3,127.7,64.0
Kern,5/19/2011,0.18,0.0,574.0,12.7,73.9,45.9,97.0,2.9,69.1,64.7
Kern,5/20/2011,0.24,0.0,712.0,13.9,82.5,50.0,94.0,3.8,90.0,66.5
Kern,5/21/2011,0.24,0.0,656.0,13.6,83.7,53.5,92.0,3.8,92.0,67.9
Kern,5/22/2011,0.25,0.0,698.0,11.8,81.1,50.0,91.0,4.6,109.2,68.1
Kern,5/23/2011,0.24,0.0,728.0,9.8,74.1,48.5,78.0,4.7,112.6,67.6
Kern,5/24/2011,0.23,0.0,717.0,10.7,77.0,46.8,89.0,3.5,85.2,67.3
Kern,5/25/2011,0.26,0.0,711.0,11.7,83.6,48.7,88.0,6.1,145.2,67.6
Kern,5/26/2011,0.22,0.0,659.0,10.5,73.0,52.6,78.0,5.2,124.2,68.3
Kern,5/27/2011,0.23,0.0,719.0,12.1,78.0,49.1,87.0,4.0,96.5,67.8
Kern,5/28/2011,0.24,0.0,683.0,10.7,76.1,53.3,83.0,6.0,144.3,68.3
Kern,5/29/2011,0.18,0.12,554.0,11.0,67.6,46.5,98.0,6.9,164.4,67.5
Kern,5/30/2011,0.24,0.0,740.0,10.1,78.3,42.9,97.0,3.8,92.2,66.4
Kern,5/31/2011,0.24,0.0,707.0,10.5,79.6,45.1,84.0,5.1,121.4,67.0
Kern,6/1/2011,0.21,0.0,646.0,11.0,73.0,51.4,81.0,5.0,120.6,67.5
Kern,6/2/2011,0.22,0.0,737.0,10.0,72.8,43.5,89.0,3.8,90.9,67.0
Kern,6/3/2011,0.2,0.0,590.0,11.8,75.7,45.7,92.0,3.6,86.3,66.6
Kern,6/4/2011,0.06,0.0,194.0,13.7,64.7,56.4,97.0,5.7,135.8,66.1
Kern,6/5/2011,0.23,0.41,678.0,15.6,78.3,52.0,99.0,5.7,136.5,67.1
Kern,6/6/2011,0.21,0.06,689.0,14.4,72.7,52.0,100.0,4.4,104.9,67.0
Kern,6/7/2011,0.18,0.0,583.0,15.8,76.7,54.4,97.0,3.7,88.5,67.7
Kern,6/8/2011,0.24,0.0,708.0,16.9,83.9,54.9,100.0,3.2,76.8,68.9
Kern,6/9/2011,0.25,0.0,726.0,16.5,87.0,54.2,98.0,3.1,74.4,69.7
Kern,6/10/2011,0.26,0.0,741.0,16.4,86.7,56.1,98.0,3.4,82.2,69.6
Kern,6/11/2011,0.24,0.0,719.0,14.1,80.9,55.2,83.0,4.2,100.6,70.4
Kern,6/12/2011,0.24,0.0,725.0,17.0,81.7,54.8,90.0,3.2,75.8,71.5
Kern,6/13/2011,0.25,0.0,724.0,19.0,89.6,57.0,95.0,2.8,68.3,72.9
Kern,6/14/2011,0.26,0.0,720.0,23.1,91.5,62.0,94.0,3.1,74.9,74.3
Kern,6/15/2011,0.27,0.0,729.0,22.2,94.3,64.0,98.0,3.2,76.9,75.5
Kern,6/16/2011,0.28,0.0,728.0,17.9,91.2,62.1,89.0,4.6,109.5,75.6
Kern,6/17/2011,0.26,0.0,726.0,16.0,88.3,57.2,87.0,3.6,86.8,74.8
Kern,6/18/2011,0.25,0.0,706.0,17.5,90.4,57.9,93.0,3.0,71.1,74.6
Kern,6/19/2011,0.26,0.0,736.0,18.1,89.2,60.5,86.0,3.9,92.5,74.8
Kern,6/20/2011,0.28,0.0,732.0,19.8,95.8,60.5,94.0,3.5,83.9,75.0
Kern,6/21/2011,0.28,0.0,725.0,23.2,100.3,64.2,93.0,3.4,82.1,75.7
Kern,6/22/2011,0.29,0.0,726.0,22.7,101.1,66.0,95.0,3.4,80.8,76.6
Kern,6/23/2011,0.28,0.0,736.0,18.7,96.9,66.5,87.0,3.6,85.7,76.8
Kern,6/24/2011,0.29,0.0,751.0,15.3,93.5,60.5,90.0,4.3,102.1,76.0
Kern,6/25/2011,0.27,0.0,751.0,16.0,92.4,56.9,90.0,3.5,84.2,75.3
Kern,6/26/2011,0.27,0.0,741.0,17.1,91.8,56.4,93.0,3.1,74.3,74.9
Kern,6/27/2011,0.28,0.0,740.0,17.6,95.4,59.1,95.0,3.5,84.2,75.0
Kern,6/28/2011,0.27,0.0,725.0,17.4,90.3,60.7,82.0,4.8,115.5,75.6
