County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Ventura,10/3/2010,0.05,0.0,221,16.5,67.2,60.5,93.0,2.8,68.1,70.8
Ventura,10/4/2010,0.03,0.07,120,14.4,64.9,52.8,94.0,3.6,87.0,67.8
Ventura,10/5/2010,0.06,0.0,209,11.7,65.9,47.9,89.0,2.9,69.2,64.9
Ventura,10/6/2010,0.03,1.04,138,13.7,64.7,56.2,94.0,2.7,64.5,64.3
Ventura,10/7/2010,0.13,0.0,411,13.4,76.6,55.0,99.0,3.2,76.0,66.7
Ventura,10/8/2010,0.13,0.0,416,18.8,83.9,49.4,100.0,3.6,86.7,66.8
Ventura,10/9/2010,0.14,0.0,410,21.5,84.4,52.6,100.0,2.9,69.8,68.6
Ventura,10/10/2010,0.15,0.0,400,24.1,94.8,59.5,100.0,2.8,66.4,70.4
Ventura,10/11/2010,0.12,0.0,394,29.1,85.7,56.8,100.0,2.6,62.8,71.0
Ventura,10/12/2010,0.09,0.0,301,32.4,94.4,60.4,100.0,2.5,59.8,72.1
Ventura,10/13/2010,0.11,0.0,395,32.1,92.9,57.0,100.0,3.4,80.5,71.5
Ventura,10/14/2010,0.04,0.01,225,21.3,,32.0,100.0,3.1,74.1,69.8
Ventura,10/15/2010,0.02,0.0,133,15.4,62.6,57.1,94.0,2.5,60.0,67.4
Ventura,10/16/2010,0.01,0.03,87,15.5,61.6,57.0,94.0,2.3,55.9,66.8
Ventura,10/17/2010,0.0,0.04,65,14.6,57.7,55.1,95.0,2.1,50.1,65.9
Ventura,10/18/2010,0.01,0.03,101,14.2,62.0,54.8,94.0,1.8,43.3,65.9
Ventura,10/19/2010,0.03,0.22,156,14.4,66.3,52.3,95.0,2.6,63.6,65.2
Ventura,10/20/2010,0.04,0.09,174,15.1,66.0,56.3,94.0,2.5,61.0,66.2
Ventura,10/21/2010,0.02,0.07,108,14.6,62.8,57.1,94.0,2.9,69.1,65.7
Ventura,10/22/2010,0.08,0.0,282,13.9,65.6,56.4,90.0,3.1,74.1,66.6
Ventura,10/23/2010,0.04,0.0,189,16.5,80.5,56.9,100.0,3.2,77.8,66.5
Ventura,10/24/2010,0.05,0.0,217,19.8,82.0,54.5,100.0,3.6,86.7,65.7
Ventura,10/25/2010,0.09,0.02,310,17.4,75.4,49.4,100.0,3.0,73.0,68.6
Ventura,10/26/2010,0.11,0.0,347,8.9,78.8,46.9,77.0,3.1,73.4,65.8
Ventura,10/27/2010,0.22,0.0,339,4.4,89.3,49.5,64.0,8.3,198.1,65.2
Ventura,10/28/2010,0.17,0.0,335,5.6,90.1,52.9,67.0,4.6,109.7,66.1
Ventura,10/29/2010,0.11,0.0,292,11.0,83.8,47.4,95.0,3.7,89.5,64.9
Ventura,10/30/2010,0.09,0.55,328,12.9,72.1,50.5,100.0,3.0,71.2,63.9
Ventura,10/31/2010,0.09,0.0,336,13.4,73.0,49.7,100.0,3.0,71.1,64.4
Ventura,11/1/2010,0.12,0.0,331,11.1,87.6,46.2,94.0,2.8,67.8,64.4
Ventura,11/2/2010,0.16,0.0,329,9.0,97.9,53.7,72.0,4.3,102.7,66.3
Ventura,11/3/2010,0.14,0.0,321,11.2,96.9,55.5,78.0,3.1,74.4,66.7
Ventura,11/4/2010,0.14,0.0,341,11.2,96.1,65.4,76.0,4.4,105.1,70.4
Ventura,11/5/2010,0.13,0.0,311,10.3,87.4,56.6,63.0,3.8,90.7,67.6
Ventura,11/6/2010,0.06,0.0,229,12.9,67.9,52.4,91.0,3.4,82.6,64.6
Ventura,11/7/2010,0.05,0.09,213,12.8,65.7,48.4,93.0,3.3,78.1,62.4
Ventura,11/8/2010,0.08,0.11,303,10.2,65.4,43.2,95.0,2.6,62.6,63.1
Ventura,11/9/2010,0.1,0.0,309,7.5,68.9,41.7,77.0,3.6,86.4,59.1
Ventura,11/10/2010,0.08,0.0,274,9.0,65.8,40.8,76.0,3.0,71.1,59.1
Ventura,11/11/2010,0.15,0.0,314,5.2,72.3,43.2,76.0,5.6,133.5,59.7
Ventura,11/12/2010,0.15,0.0,310,5.1,79.6,46.7,59.0,4.5,106.8,60.6
Ventura,11/13/2010,0.17,0.0,307,5.1,79.8,51.1,59.0,5.5,132.9,60.6
Ventura,11/14/2010,0.15,0.0,299,5.7,84.0,51.5,48.0,4.6,110.9,60.9
Ventura,11/15/2010,0.11,0.0,292,8.4,78.3,46.1,83.0,3.2,76.2,61.7
Ventura,11/16/2010,0.07,0.0,291,11.7,66.4,41.5,94.0,2.5,60.7,60.2
Ventura,11/17/2010,0.07,0.0,280,12.1,68.0,47.8,90.0,2.9,69.1,62.2
Ventura,11/18/2010,0.07,0.0,286,12.8,77.8,41.7,100.0,3.0,72.7,60.8
Ventura,11/19/2010,0.01,0.08,48,25.9,94.2,53.5,100.0,1.9,45.0,60.4
Ventura,11/20/2010,0.02,0.3,101,13.8,69.7,49.1,100.0,3.1,75.5,58.9
Ventura,11/21/2010,0.08,0.16,290,15.2,83.3,39.7,100.0,4.7,111.9,57.3
Ventura,11/22/2010,0.07,0.0,285,8.8,60.5,38.8,96.0,3.1,74.4,55.2
Ventura,11/23/2010,0.06,0.0,253,9.8,68.5,40.2,93.0,4.6,111.1,55.9
Ventura,11/24/2010,0.07,0.0,282,6.9,59.2,37.7,86.0,3.4,82.4,56.3
Ventura,11/25/2010,0.14,0.0,296,2.4,60.9,43.0,37.0,7.3,175.2,54.5
Ventura,11/26/2010,0.1,0.0,291,3.7,69.0,36.5,65.0,3.5,84.3,54.9
Ventura,11/27/2010,0.06,0.09,246,7.5,61.6,32.5,92.0,4.3,103.4,53.5
Ventura,11/28/2010,0.07,0.0,282,6.3,59.2,36.2,88.0,2.8,67.6,53.0
Ventura,11/29/2010,0.12,0.0,290,3.4,60.8,34.3,69.0,6.4,153.0,50.9
Ventura,11/30/2010,0.12,0.0,285,3.1,66.5,41.4,53.0,4.8,116.1,51.9
Ventura,12/1/2010,0.1,0.0,81,4.5,70.3,32.0,46.0,3.6,87.0,56.6
Ventura,12/2/2010,0.08,0.0,237,6.2,68.8,40.8,66.0,3.4,82.1,54.1
Ventura,12/3/2010,0.05,0.0,172,8.2,65.9,40.0,89.0,2.5,61.1,53.6
Ventura,12/4/2010,0.04,0.0,146,10.2,65.6,46.3,89.0,2.8,67.4,54.6
Ventura,12/5/2010,0.02,0.5,98,10.3,62.3,46.0,92.0,2.6,62.8,54.8
Ventura,12/6/2010,0.06,0.0,265,10.6,62.4,42.5,94.0,2.9,69.3,55.5
Ventura,12/7/2010,0.08,0.0,271,8.8,75.3,39.0,88.0,3.1,75.0,55.0
Ventura,12/8/2010,0.07,0.0,268,9.1,68.4,42.0,87.0,2.8,66.9,55.3
Ventura,12/9/2010,0.06,0.0,243,10.5,66.6,42.0,93.0,2.7,65.3,56.0
Ventura,12/10/2010,0.06,0.0,241,11.9,68.1,44.0,94.0,2.4,58.3,57.3
Ventura,12/11/2010,0.08,0.0,255,11.1,82.5,44.7,92.0,2.6,63.5,58.9
Ventura,12/12/2010,0.12,0.0,263,9.1,85.0,56.0,60.0,3.9,93.7,60.2
Ventura,12/13/2010,0.08,0.0,265,11.3,79.9,49.4,98.0,3.9,93.5,60.1
Ventura,12/14/2010,0.01,0.01,89,11.3,64.0,43.0,99.0,2.6,62.1,57.4
Ventura,12/15/2010,0.0,0.0,28,12.0,55.5,32.0,97.0,2.8,68.2,58.0
Ventura,12/16/2010,0.06,0.0,245,10.9,59.7,46.8,92.0,2.5,59.8,58.1
Ventura,12/17/2010,0.01,0.39,72,11.8,53.9,48.0,94.0,4.0,95.4,56.3
Ventura,12/18/2010,0.0,2.15,57,13.3,55.6,52.2,95.0,2.4,57.1,57.9
Ventura,12/19/2010,0.0,2.34,24,13.3,56.5,51.2,96.0,5.7,137.6,58.8
Ventura,12/20/2010,0.0,0.5,39,10.8,51.5,45.6,96.0,1.8,44.1,58.0
Ventura,12/21/2010,0.0,0.4,64,10.5,51.7,44.5,96.0,2.6,62.5,57.4
Ventura,12/22/2010,0.0,0.61,62,11.3,52.9,46.6,94.0,2.6,62.8,57.4
Ventura,12/23/2010,0.05,0.0,221,10.1,56.7,44.0,95.0,2.8,67.2,58.1
Ventura,12/24/2010,0.06,0.0,251,9.5,64.0,38.9,96.0,2.6,61.3,56.6
Ventura,12/25/2010,0.05,0.62,202,10.0,60.6,47.0,94.0,3.0,71.4,56.7
Ventura,12/26/2010,0.04,0.02,179,8.5,59.0,40.0,95.0,2.8,67.8,55.4
Ventura,12/27/2010,0.08,0.0,267,6.5,68.1,35.8,87.0,3.0,72.9,53.5
Ventura,12/28/2010,0.06,0.0,254,8.4,63.2,41.9,86.0,2.9,69.0,54.0
Ventura,12/29/2010,0.03,0.63,123,9.7,57.0,44.2,94.0,4.3,104.1,54.9
Ventura,12/30/2010,0.07,0.0,270,4.1,57.5,36.0,62.0,3.2,76.9,51.5
Ventura,12/31/2010,0.06,0.0,259,5.2,57.1,33.4,75.0,3.1,73.9,49.8
Ventura,1/1/2011,0.07,0.0,247,5.5,58.9,38.2,69.0,2.8,67.0,51.2
Ventura,1/2/2011,0.03,0.55,45,6.1,50.3,39.7,88.0,4.8,116.3,49.9
Ventura,1/3/2011,0.08,0.0,230,6.2,54.8,42.6,74.0,6.4,153.4,49.9
Ventura,1/4/2011,0.11,0.0,273,5.8,62.3,43.8,57.0,6.2,149.6,50.5
Ventura,1/5/2011,0.11,0.0,247,5.1,64.7,47.1,50.0,5.9,141.1,51.5
Ventura,1/6/2011,0.11,0.0,153,4.0,67.8,55.3,33.0,5.2,126.0,52.9
Ventura,1/7/2011,0.06,0.0,228,8.3,63.7,40.8,92.0,2.8,66.5,53.6
Ventura,1/8/2011,0.04,0.0,169,8.9,57.2,37.9,94.0,3.1,74.6,52.2
Ventura,1/9/2011,0.03,0.0,144,8.6,56.6,37.3,91.0,3.1,74.0,51.3
Ventura,1/10/2011,0.11,0.0,286,5.2,62.0,38.8,90.0,6.3,150.7,51.7
Ventura,1/11/2011,0.08,0.0,126,3.4,60.1,46.6,47.0,4.6,110.2,52.1
Ventura,1/12/2011,0.11,0.0,277,5.4,71.7,41.5,66.0,4.2,99.9,53.5
Ventura,1/13/2011,0.1,0.0,272,6.7,77.0,44.0,68.0,3.2,77.5,55.1
Ventura,1/14/2011,0.18,0.0,277,6.6,77.4,49.7,67.0,8.1,195.4,57.5
Ventura,1/15/2011,0.16,0.0,276,6.5,82.5,49.6,73.0,6.4,152.7,60.2
Ventura,1/16/2011,0.08,0.0,241,10.6,81.6,49.3,86.0,3.0,71.4,58.4
Ventura,1/17/2011,0.1,0.0,280,11.5,86.3,55.1,73.0,2.9,70.3,60.2
Ventura,1/18/2011,0.09,0.0,279,11.1,75.3,46.5,85.0,3.0,72.0,59.8
Ventura,1/19/2011,0.06,0.0,254,10.6,66.3,43.2,92.0,2.4,58.0,57.8
Ventura,1/20/2011,0.2,0.0,304,3.4,71.9,45.5,32.0,8.8,211.7,57.7
Ventura,1/21/2011,0.12,0.0,303,4.6,77.8,45.0,58.0,3.9,93.4,56.9
Ventura,1/22/2011,0.09,0.0,301,8.3,73.7,43.7,93.0,3.5,84.5,56.5
Ventura,1/23/2011,0.16,0.0,319,4.8,74.5,42.7,93.0,5.8,140.3,56.5
Ventura,1/24/2011,0.11,0.0,309,6.2,77.5,39.0,87.0,3.2,76.6,55.4
Ventura,1/25/2011,0.1,0.0,298,7.3,78.0,40.4,90.0,3.1,73.4,55.1
Ventura,1/26/2011,0.17,0.0,307,5.2,74.8,42.7,69.0,6.7,160.7,56.0
Ventura,1/27/2011,0.15,0.0,308,5.2,79.1,45.0,59.0,4.7,112.1,57.5
Ventura,1/28/2011,0.11,0.0,319,6.7,70.8,40.4,83.0,3.3,78.1,56.0
Ventura,1/29/2011,0.08,0.0,300,9.2,62.9,38.3,92.0,3.2,77.6,55.4
Ventura,1/30/2011,0.03,0.23,152,10.8,57.8,43.2,93.0,3.2,76.0,55.1
Ventura,1/31/2011,0.09,0.0,317,8.4,68.2,39.8,90.0,3.7,88.1,54.2
Ventura,2/1/2011,0.08,0.0,322,9.2,62.5,39.4,90.0,3.9,94.7,54.2
Ventura,2/2/2011,0.17,0.0,344,2.1,60.9,36.5,42.0,8.0,192.0,52.7
Ventura,2/3/2011,0.11,0.0,337,5.0,65.6,34.1,79.0,4.0,94.9,52.1
Ventura,2/4/2011,0.08,0.0,309,8.2,61.7,35.9,83.0,3.4,82.3,52.5
Ventura,2/5/2011,0.08,0.0,315,9.8,65.5,38.4,93.0,2.9,69.4,54.0
Ventura,2/6/2011,0.14,0.0,335,8.6,79.5,40.4,95.0,4.0,96.0,55.5
Ventura,2/7/2011,0.12,0.0,343,9.2,74.5,44.2,92.0,3.5,84.3,57.2
Ventura,2/8/2011,0.11,0.0,339,8.4,68.5,41.7,95.0,4.4,105.4,56.4
Ventura,2/9/2011,0.19,0.0,359,3.0,67.0,50.7,22.0,7.7,183.9,54.7
Ventura,2/10/2011,0.18,0.0,365,3.3,68.2,40.4,54.0,7.1,170.1,54.9
Ventura,2/11/2011,0.16,0.0,372,4.0,76.2,44.6,57.0,4.8,115.6,53.6
Ventura,2/12/2011,0.14,0.0,376,4.8,80.6,42.6,49.0,3.5,84.5,55.6
Ventura,2/13/2011,0.11,0.0,348,8.0,69.4,40.1,88.0,3.3,78.8,55.8
Ventura,2/14/2011,0.09,0.01,333,10.1,61.9,41.9,91.0,3.3,79.0,56.7
Ventura,2/15/2011,0.05,0.33,210,13.1,64.5,51.4,95.0,3.0,72.2,58.5
Ventura,2/16/2011,0.06,0.52,231,10.8,58.4,42.6,95.0,3.9,92.9,58.0
Ventura,2/17/2011,0.09,0.0,382,7.5,57.5,36.6,89.0,3.4,80.5,54.8
Ventura,2/18/2011,0.05,0.26,160,9.5,57.4,45.5,86.0,5.9,141.0,54.2
Ventura,2/19/2011,0.05,0.55,241,8.3,56.1,38.3,93.0,3.2,77.0,53.4
Ventura,2/20/2011,0.09,0.0,396,7.5,58.3,35.6,94.0,2.8,67.6,53.1
Ventura,2/21/2011,0.1,0.0,406,7.8,57.2,39.7,87.0,3.7,89.0,54.0
Ventura,2/22/2011,0.1,0.0,398,7.9,59.0,38.8,87.0,3.9,92.5,55.1
Ventura,2/23/2011,0.1,0.0,380,8.3,58.4,38.3,88.0,4.2,101.0,55.2
Ventura,2/24/2011,0.11,0.0,411,8.0,57.7,39.2,87.0,4.0,95.7,56.0
Ventura,2/25/2011,0.02,1.0,121,9.9,53.4,42.4,93.0,3.8,92.2,54.2
Ventura,2/26/2011,0.11,0.15,433,7.0,52.9,34.2,93.0,4.2,101.8,54.3
Ventura,2/27/2011,0.11,0.0,441,5.4,55.8,31.1,82.0,3.6,86.3,52.4
Ventura,2/28/2011,0.12,0.0,435,6.7,63.1,33.5,83.0,3.7,88.0,53.9
Ventura,3/1/2011,0.09,0.0,326,7.6,60.5,35.6,87.0,3.7,87.7,54.1
Ventura,3/2/2011,0.04,0.19,174,9.7,61.1,40.4,94.0,2.4,58.5,54.5
Ventura,3/3/2011,0.07,0.03,310,12.1,61.7,47.3,95.0,3.0,71.2,58.0
Ventura,3/4/2011,0.13,0.0,415,9.7,74.7,40.4,91.0,3.8,90.5,58.2
Ventura,3/5/2011,0.15,0.0,429,9.1,76.2,47.3,91.0,4.1,97.3,60.2
Ventura,3/6/2011,0.08,0.01,326,11.5,60.6,42.7,94.0,4.2,101.9,59.9
Ventura,3/7/2011,0.13,0.0,416,10.3,61.9,44.3,92.0,5.9,140.4,61.2
Ventura,3/8/2011,0.15,0.0,450,7.9,72.8,40.1,86.0,3.6,86.6,60.3
Ventura,3/9/2011,0.17,0.0,450,8.2,81.4,45.0,75.0,3.9,94.0,62.3
Ventura,3/10/2011,0.14,0.0,455,10.5,73.0,45.6,89.0,3.2,77.6,63.1
Ventura,3/11/2011,0.12,0.0,426,10.8,65.1,42.5,93.0,3.6,86.8,62.0
Ventura,3/12/2011,0.11,0.0,431,10.6,62.2,42.5,92.0,3.3,78.3,61.6
Ventura,3/13/2011,0.11,0.0,417,10.5,65.9,41.3,95.0,3.0,71.9,60.2
Ventura,3/14/2011,0.11,0.0,392,11.3,69.0,43.3,93.0,2.8,67.0,60.7
Ventura,3/15/2011,0.14,0.0,445,11.5,76.6,46.3,94.0,3.5,84.8,61.9
Ventura,3/16/2011,0.12,0.0,449,11.5,65.2,43.8,93.0,2.8,67.5,62.5
Ventura,3/17/2011,0.12,0.0,369,8.2,68.5,43.6,88.0,3.3,78.9,62.4
Ventura,3/18/2011,0.13,0.18,467,8.7,61.7,37.6,90.0,3.9,94.0,60.6
Ventura,3/19/2011,0.05,0.08,203,9.5,57.0,47.4,90.0,3.5,85.0,59.0
Ventura,3/20/2011,0.0,2.91,24,10.7,54.6,44.3,94.0,5.2,125.8,54.7
Ventura,3/21/2011,0.1,0.05,415,8.7,55.1,40.2,95.0,3.1,74.0,55.5
Ventura,3/22/2011,0.13,0.0,495,8.2,56.9,40.2,90.0,3.5,83.2,56.7
Ventura,3/23/2011,0.03,0.41,168,8.4,56.0,37.4,94.0,3.1,73.7,54.7
Ventura,3/24/2011,0.08,0.04,325,8.9,56.7,37.4,94.0,3.4,81.8,54.6
Ventura,3/25/2011,0.11,0.26,405,10.0,57.8,48.1,93.0,4.9,117.6,58.2
Ventura,3/26/2011,0.05,0.0,224,9.9,56.0,43.0,91.0,3.5,83.1,56.7
Ventura,3/27/2011,0.1,0.11,390,11.0,59.9,45.5,95.0,3.0,70.9,59.9
Ventura,3/28/2011,0.13,0.0,497,10.2,62.2,40.7,93.0,3.4,82.0,59.9
Ventura,3/29/2011,0.13,0.0,480,10.8,63.8,42.3,94.0,3.1,75.4,60.8
Ventura,3/30/2011,0.18,0.0,490,10.6,83.6,43.9,94.0,3.5,84.5,63.2
Ventura,3/31/2011,0.2,0.0,515,11.7,91.9,50.8,86.0,3.8,92.3,66.4
Ventura,4/1/2011,0.17,0.0,512,14.1,81.8,52.8,87.0,3.4,80.9,67.6
Ventura,4/2/2011,0.04,0.0,190,13.8,64.7,55.5,90.0,3.4,81.6,65.3
Ventura,4/3/2011,0.11,0.0,394,12.2,64.6,49.1,88.0,3.5,83.2,65.7
Ventura,4/4/2011,0.17,0.0,530,11.5,77.7,43.7,91.0,3.9,93.5,65.4
Ventura,4/5/2011,0.15,0.0,522,12.1,68.5,46.2,91.0,3.3,79.6,65.6
Ventura,4/6/2011,0.12,0.0,416,12.2,68.5,49.5,92.0,3.3,78.5,65.6
Ventura,4/7/2011,0.1,0.0,320,9.6,59.4,45.6,93.0,5.1,122.8,62.9
Ventura,4/8/2011,0.14,0.02,531,6.9,56.1,34.1,90.0,3.7,89.0,60.9
Ventura,4/9/2011,0.14,0.0,506,8.1,58.5,35.8,90.0,4.3,102.1,59.6
Ventura,4/10/2011,0.15,0.0,537,9.5,63.0,41.3,91.0,4.0,96.6,60.7
Ventura,4/11/2011,0.16,0.0,503,9.5,69.4,43.5,90.0,3.5,84.3,62.2
Ventura,4/12/2011,0.15,0.0,532,10.9,64.2,42.1,93.0,3.5,82.9,62.2
Ventura,4/13/2011,0.11,0.0,399,10.4,62.3,45.4,86.0,3.8,90.6,62.6
Ventura,4/14/2011,0.19,0.0,552,7.5,72.7,41.7,83.0,4.0,97.1,62.8
Ventura,4/15/2011,0.22,0.0,559,8.1,83.8,49.1,75.0,4.0,95.7,65.8
Ventura,4/16/2011,0.21,0.0,561,11.9,87.6,52.7,85.0,3.3,80.4,68.3
Ventura,4/17/2011,0.17,0.0,548,14.1,70.7,51.7,92.0,3.2,77.9,68.1
Ventura,4/18/2011,0.04,0.02,195,13.5,64.5,49.5,92.0,2.9,70.3,65.8
Ventura,4/19/2011,0.08,0.0,303,12.7,65.9,46.9,95.0,3.0,72.4,63.4
Ventura,4/20/2011,0.09,0.0,319,12.7,65.1,51.4,93.0,3.4,81.9,64.6
Ventura,4/21/2011,0.09,0.0,329,12.0,65.1,47.4,91.0,3.5,84.6,63.8
Ventura,4/22/2011,0.16,0.0,543,11.7,65.2,45.1,91.0,3.7,87.7,65.0
Ventura,4/23/2011,0.17,0.0,569,11.1,63.9,46.0,94.0,3.9,94.6,64.7
Ventura,4/24/2011,0.06,0.0,269,12.3,61.3,47.8,93.0,3.3,79.5,64.0
Ventura,4/25/2011,0.18,0.0,590,11.7,68.2,44.2,93.0,3.9,92.5,64.3
Ventura,4/26/2011,0.2,0.0,615,9.6,70.8,44.8,95.0,3.2,77.5,64.5
Ventura,4/27/2011,0.2,0.0,605,10.0,76.3,44.5,85.0,3.3,78.1,65.8
Ventura,4/28/2011,0.2,0.0,597,11.3,73.6,45.1,90.0,4.3,102.8,66.3
Ventura,4/29/2011,0.2,0.0,612,8.1,71.3,44.9,90.0,3.3,78.9,66.4
Ventura,4/30/2011,0.29,0.0,642,4.2,77.4,46.1,64.0,7.6,181.6,63.8
Ventura,5/1/2011,0.27,0.0,639,5.3,81.5,42.4,78.0,5.4,129.7,63.2
Ventura,5/2/2011,0.27,0.0,636,5.6,85.0,49.9,45.0,5.2,124.2,64.4
Ventura,5/3/2011,0.26,0.0,631,8.6,90.2,51.1,89.0,4.3,103.6,66.3
Ventura,5/4/2011,0.22,0.0,620,12.1,82.7,48.6,92.0,2.9,68.9,67.2
Ventura,5/5/2011,0.2,0.0,633,13.0,73.5,45.1,94.0,3.2,77.6,66.7
Ventura,5/6/2011,0.17,0.0,598,13.2,64.9,52.3,94.0,3.5,83.8,67.5
Ventura,5/7/2011,0.11,0.0,388,12.9,64.5,52.8,93.0,3.3,80.0,66.8
Ventura,5/8/2011,0.13,0.0,412,11.5,64.9,47.5,90.0,4.7,111.9,65.9
Ventura,5/9/2011,0.18,0.0,632,10.5,62.9,44.4,91.0,4.1,98.9,64.0
Ventura,5/10/2011,0.19,0.0,643,11.0,65.2,44.5,92.0,3.8,91.9,65.0
Ventura,5/11/2011,0.19,0.0,628,11.1,65.6,44.0,94.0,3.4,81.7,64.6
Ventura,5/12/2011,0.19,0.0,629,11.6,69.9,45.1,93.0,3.5,83.9,65.2
Ventura,5/13/2011,0.17,0.0,576,12.1,68.0,46.6,95.0,3.7,89.7,65.5
Ventura,5/14/2011,0.09,0.0,342,11.5,63.8,47.5,94.0,3.6,85.8,64.6
Ventura,5/15/2011,0.18,0.0,618,9.1,60.7,44.6,90.0,4.9,118.2,64.6
Ventura,5/16/2011,0.15,0.0,526,9.0,60.2,41.2,92.0,4.3,102.9,62.8
Ventura,5/17/2011,0.15,0.01,497,10.9,62.4,47.3,95.0,4.5,108.1,63.2
Ventura,5/18/2011,0.17,0.0,573,10.9,63.5,47.9,95.0,4.9,116.5,64.1
Ventura,5/19/2011,0.19,0.0,638,11.0,65.3,43.8,91.0,3.5,84.1,64.5
Ventura,5/20/2011,0.19,0.0,639,11.8,65.4,45.6,92.0,3.6,86.8,66.3
Ventura,5/21/2011,0.17,0.0,601,12.4,64.9,47.6,95.0,3.4,82.1,66.6
Ventura,5/22/2011,0.07,0.0,253,12.4,64.5,50.9,89.0,3.2,77.8,65.8
Ventura,5/23/2011,0.19,0.0,624,11.7,65.1,47.8,92.0,4.0,96.2,66.5
Ventura,5/24/2011,0.19,0.0,642,11.1,64.7,43.5,94.0,3.3,79.5,65.3
Ventura,5/25/2011,0.19,0.0,641,11.0,67.2,44.7,94.0,3.5,85.0,65.6
Ventura,5/26/2011,0.19,0.0,636,11.4,66.8,45.1,92.0,3.6,86.7,66.5
Ventura,5/27/2011,0.2,0.0,637,11.9,70.2,45.7,95.0,3.5,84.2,67.0
Ventura,5/28/2011,0.2,0.0,633,11.4,66.1,46.7,95.0,5.2,124.9,66.7
Ventura,5/29/2011,0.22,0.0,648,9.7,70.0,46.5,89.0,5.9,141.8,67.0
Ventura,5/30/2011,0.21,0.0,659,10.3,69.6,42.4,92.0,3.6,87.1,65.4
Ventura,5/31/2011,0.19,0.0,627,10.6,67.0,41.0,94.0,3.5,84.5,64.6
Ventura,6/1/2011,0.2,0.0,647,10.5,66.9,44.5,94.0,4.2,100.8,65.3
Ventura,6/2/2011,0.21,0.0,648,10.1,70.0,42.6,90.0,3.8,91.7,66.0
Ventura,6/3/2011,0.19,0.0,614,11.2,68.3,42.7,93.0,3.3,78.8,66.0
Ventura,6/4/2011,0.12,0.0,383,11.0,69.5,45.1,92.0,3.5,83.0,66.5
Ventura,6/5/2011,0.08,0.0,283,12.6,69.6,49.8,88.0,3.6,86.4,67.3
Ventura,6/6/2011,0.14,0.01,477,12.7,67.9,50.8,91.0,3.7,88.3,65.8
Ventura,6/7/2011,0.2,0.0,647,12.6,68.2,45.9,94.0,3.8,91.2,66.2
Ventura,6/8/2011,0.11,0.0,388,13.0,65.6,48.5,95.0,3.5,83.9,66.1
Ventura,6/9/2011,0.11,0.0,396,13.1,64.9,52.1,93.0,3.4,82.4,65.8
Ventura,6/10/2011,0.04,0.0,196,13.1,61.3,50.8,96.0,3.0,72.9,65.0
Ventura,6/11/2011,0.05,0.0,225,13.2,62.6,50.2,92.0,3.2,78.0,65.0
Ventura,6/12/2011,0.11,0.0,396,13.0,67.5,49.8,93.0,3.3,79.1,65.4
Ventura,6/13/2011,0.19,0.0,636,13.3,67.0,46.8,95.0,3.7,89.3,66.7
Ventura,6/14/2011,0.16,0.0,553,13.7,68.1,50.3,97.0,3.7,87.8,67.7
Ventura,6/15/2011,0.17,0.0,603,14.1,66.4,51.8,97.0,3.8,91.3,69.2
Ventura,6/16/2011,0.06,0.0,259,14.5,65.8,54.8,95.0,3.3,79.9,68.7
Ventura,6/17/2011,0.16,0.0,521,13.6,67.0,49.8,95.0,3.9,92.9,68.6
Ventura,6/18/2011,0.12,0.0,432,13.1,66.8,47.8,96.0,3.3,78.8,66.9
Ventura,6/19/2011,0.11,0.0,398,13.8,67.1,52.1,93.0,3.4,82.5,68.1
Ventura,6/20/2011,0.2,0.0,646,14.3,72.5,48.3,96.0,3.8,91.1,68.9
Ventura,6/21/2011,0.17,0.0,583,15.0,70.2,54.2,98.0,3.9,93.4,70.6
Ventura,6/22/2011,0.17,0.0,574,14.9,68.1,54.4,98.0,3.8,91.2,71.2
Ventura,6/23/2011,0.17,0.0,574,15.4,68.4,55.8,96.0,4.0,95.5,72.5
Ventura,6/24/2011,0.13,0.0,452,14.9,67.7,51.4,97.0,3.5,83.1,71.1
Ventura,6/25/2011,0.16,0.0,534,13.7,67.2,50.9,98.0,3.5,83.4,69.6
Ventura,6/26/2011,0.2,0.0,652,14.2,71.9,51.6,97.0,3.6,85.8,71.4
Ventura,6/27/2011,0.21,0.0,652,14.7,73.9,49.6,98.0,3.5,84.1,71.4
Ventura,6/28/2011,0.18,0.0,604,15.1,70.0,52.3,98.0,3.9,92.6,71.2
Ventura,6/29/2011,0.2,0.0,630,14.1,70.2,53.3,96.0,4.1,98.7,71.6
Ventura,6/30/2011,0.22,0.0,652,13.5,75.4,49.5,92.0,3.7,89.7,70.4
Ventura,7/1/2011,0.23,0.0,656,14.8,81.6,51.4,97.0,3.1,74.7,72.0
Ventura,7/2/2011,0.22,0.0,644,16.6,79.2,54.1,98.0,3.5,85.0,73.2
Ventura,7/3/2011,0.2,0.0,634,16.5,74.3,55.6,96.0,3.6,87.3,74.9
Ventura,7/4/2011,0.2,0.0,599,17.2,77.4,55.3,97.0,3.6,86.4,74.7
Ventura,7/5/2011,0.2,0.0,596,18.2,78.2,58.8,98.0,3.7,89.4,76.0
Ventura,7/6/2011,0.21,0.0,538,17.2,82.8,65.8,96.0,4.2,100.2,79.2
