County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Riverside,9/23/2010,0.16,0.0,446.0,12.2,85.7,51.9,80.0,3.4,82.4,67.4
Riverside,9/24/2010,0.2,0.0,456.0,10.4,99.6,58.3,73.0,3.4,81.2,69.0
Riverside,9/25/2010,0.22,0.0,459.0,8.5,104.1,64.4,45.0,3.6,86.2,70.6
Riverside,9/26/2010,0.22,0.0,453.0,8.3,105.9,67.2,33.0,3.4,80.9,71.8
Riverside,9/27/2010,0.22,0.0,434.0,9.5,108.7,72.4,32.0,3.4,80.6,73.8
Riverside,9/28/2010,0.15,0.0,297.0,12.7,95.7,71.3,55.0,3.0,73.0,73.9
Riverside,9/29/2010,0.16,0.0,378.0,13.8,92.6,66.0,66.0,3.6,85.3,73.0
Riverside,9/30/2010,0.08,0.02,99.0,13.5,85.8,67.9,56.0,4.3,103.1,71.4
Riverside,10/1/2010,0.03,0.04,1.0,16.5,89.6,65.9,74.0,3.6,85.2,71.8
Riverside,10/2/2010,0.03,0.0,1.0,16.5,92.2,66.7,75.0,4.0,95.0,72.8
Riverside,10/3/2010,0.02,0.0,0.0,16.7,84.7,61.8,82.0,3.7,89.7,72.7
Riverside,10/4/2010,0.01,0.0,0.0,14.5,70.4,57.0,83.0,3.8,91.6,70.0
Riverside,10/5/2010,0.01,0.0,0.0,10.9,64.4,54.6,80.0,4.3,103.6,65.8
Riverside,10/6/2010,0.01,0.02,0.0,11.3,64.8,53.1,76.0,4.3,103.1,63.7
Riverside,10/7/2010,0.02,0.0,0.0,10.3,70.6,52.4,79.0,3.4,80.9,64.1
Riverside,10/8/2010,0.03,0.0,0.0,10.5,81.5,49.2,80.0,3.4,81.0,64.7
Riverside,10/9/2010,0.05,0.0,0.0,9.4,91.3,53.0,72.0,3.3,79.9,65.9
Riverside,10/10/2010,0.09,0.0,0.0,8.4,94.2,61.1,53.0,5.3,126.2,66.5
Riverside,10/11/2010,0.05,0.0,87.0,12.7,88.2,,72.0,2.7,63.6,70.3
Riverside,10/12/2010,0.15,0.0,469.0,14.9,87.7,56.8,83.0,3.2,77.1,68.4
Riverside,10/13/2010,0.19,0.0,487.0,12.6,97.5,58.1,83.0,3.7,89.3,68.2
Riverside,10/14/2010,0.13,0.0,406.0,15.3,83.3,57.2,86.0,3.4,82.2,68.4
Riverside,10/15/2010,0.07,0.0,258.0,15.7,74.2,60.2,86.0,3.5,83.1,68.3
Riverside,10/16/2010,0.07,0.0,269.0,15.5,71.3,60.5,84.0,4.1,97.8,67.9
Riverside,10/17/2010,0.01,0.01,73.0,15.1,63.6,58.2,86.0,3.0,72.2,66.6
Riverside,10/18/2010,0.03,0.07,159.0,14.3,67.3,57.4,86.0,2.6,63.3,65.7
Riverside,10/19/2010,0.01,0.09,100.0,14.5,63.0,58.1,86.0,2.5,59.6,65.3
Riverside,10/20/2010,0.06,0.0,212.0,13.9,67.6,57.0,86.0,3.8,90.4,64.9
Riverside,10/21/2010,0.02,0.03,101.0,13.9,62.2,57.4,85.0,3.1,75.2,64.4
Riverside,10/22/2010,0.05,0.0,205.0,12.6,66.4,55.6,84.0,2.8,67.0,64.3
Riverside,10/23/2010,0.06,0.0,222.0,12.7,66.9,53.7,80.0,2.7,64.7,64.1
Riverside,10/24/2010,0.07,0.0,259.0,12.9,68.6,56.4,83.0,2.7,65.5,64.9
Riverside,10/25/2010,0.08,0.05,297.0,13.3,70.7,56.7,86.0,3.7,88.9,65.4
Riverside,10/26/2010,0.11,0.0,403.0,11.6,70.3,49.5,85.0,3.3,78.7,63.7
Riverside,10/27/2010,0.18,0.0,442.0,4.3,76.8,51.3,70.0,6.1,146.9,61.3
Riverside,10/28/2010,0.14,0.0,435.0,4.8,83.0,48.3,42.0,3.4,82.8,60.5
Riverside,10/29/2010,0.13,0.0,370.0,8.2,81.5,51.2,59.0,3.2,76.3,61.2
Riverside,10/30/2010,0.08,0.07,297.0,11.0,66.7,52.4,83.0,3.4,81.2,61.4
Riverside,10/31/2010,0.09,0.0,385.0,11.1,69.9,49.0,84.0,2.6,63.1,61.7
Riverside,11/1/2010,0.15,0.0,413.0,7.7,86.1,50.3,80.0,3.9,93.6,62.0
Riverside,11/2/2010,0.16,0.0,414.0,6.4,92.8,58.8,36.0,3.9,94.3,63.2
Riverside,11/3/2010,0.17,0.0,408.0,6.7,95.7,62.4,32.0,4.5,107.3,63.9
Riverside,11/4/2010,0.16,0.0,400.0,7.0,93.9,58.5,46.0,3.5,85.2,64.5
Riverside,11/5/2010,0.15,0.0,395.0,7.3,88.3,56.8,49.0,3.5,83.4,64.3
Riverside,11/6/2010,0.13,0.0,369.0,9.2,79.6,54.1,75.0,4.0,96.6,62.7
Riverside,11/7/2010,0.09,0.0,328.0,11.5,67.7,52.3,81.0,3.3,80.3,62.8
Riverside,11/8/2010,0.09,0.13,320.0,10.0,65.4,50.1,85.0,4.2,100.8,62.3
Riverside,11/9/2010,0.1,0.0,379.0,7.4,67.4,43.5,78.0,3.0,71.9,59.0
Riverside,11/10/2010,0.08,0.0,332.0,8.7,63.4,41.5,80.0,3.1,73.9,57.6
Riverside,11/11/2010,0.2,0.0,377.0,4.4,69.2,46.2,81.0,10.6,255.4,56.1
Riverside,11/12/2010,0.13,0.0,382.0,3.7,76.8,44.6,39.0,4.4,104.9,55.1
Riverside,11/13/2010,0.17,0.0,378.0,3.5,77.3,45.2,37.0,7.0,168.2,55.1
Riverside,11/14/2010,0.18,0.0,364.0,4.7,79.2,56.7,34.0,7.4,178.6,56.4
Riverside,11/15/2010,0.11,0.0,355.0,6.6,76.0,48.9,51.0,3.4,82.7,56.9
Riverside,11/16/2010,0.1,0.0,346.0,8.2,73.9,47.7,79.0,3.2,76.5,57.2
Riverside,11/17/2010,0.09,0.0,349.0,9.0,78.9,45.4,86.0,2.5,59.6,58.3
Riverside,11/18/2010,0.1,0.0,349.0,8.4,77.9,48.5,82.0,2.9,70.0,58.2
Riverside,11/19/2010,0.01,0.0,75.0,11.2,58.5,52.3,85.0,2.8,66.3,58.5
Riverside,11/20/2010,0.01,0.28,97.0,11.6,58.1,49.7,85.0,4.0,94.8,57.7
Riverside,11/21/2010,0.04,0.18,174.0,8.6,56.7,44.5,83.0,3.9,92.5,55.7
Riverside,11/22/2010,0.07,0.0,337.0,7.5,57.9,40.4,81.0,2.7,64.5,54.1
Riverside,11/23/2010,0.05,0.02,219.0,8.2,57.4,38.9,82.0,3.1,75.2,53.4
Riverside,11/24/2010,0.04,0.33,213.0,8.0,55.8,40.0,84.0,2.6,61.6,54.1
Riverside,11/25/2010,0.13,0.0,348.0,2.4,58.6,39.1,59.0,7.9,190.5,49.6
Riverside,11/26/2010,0.09,0.0,349.0,2.8,67.4,36.1,42.0,3.9,93.7,48.5
Riverside,11/27/2010,0.07,0.06,308.0,5.6,62.7,35.5,82.0,3.3,79.0,48.7
Riverside,11/28/2010,0.09,0.0,328.0,5.9,56.6,41.5,83.0,5.4,129.1,50.9
Riverside,11/29/2010,0.13,0.0,335.0,2.4,57.8,37.5,32.0,9.3,222.1,47.4
Riverside,11/30/2010,0.09,0.0,320.0,2.5,64.4,34.5,42.0,3.8,90.7,46.7
Riverside,12/1/2010,0.1,0.0,329.0,2.9,74.6,39.2,38.0,4.0,95.2,48.0
Riverside,12/2/2010,0.1,0.0,310.0,3.9,77.9,45.9,44.0,3.1,75.2,49.8
Riverside,12/3/2010,0.08,0.0,249.0,5.2,74.2,46.4,52.0,2.3,56.3,51.3
Riverside,12/4/2010,0.05,0.0,124.0,5.5,64.3,44.0,52.0,2.4,56.8,50.7
Riverside,12/5/2010,0.05,0.15,152.0,7.3,67.8,44.7,82.0,2.7,65.3,51.2
Riverside,12/6/2010,0.06,0.33,267.0,10.5,67.0,47.6,86.0,2.3,54.3,53.4
Riverside,12/7/2010,0.1,0.0,325.0,7.2,75.4,46.8,72.0,4.7,112.6,53.2
Riverside,12/8/2010,0.08,0.0,322.0,6.8,76.7,45.8,68.0,2.5,59.8,53.3
Riverside,12/9/2010,0.08,0.0,282.0,8.1,71.0,45.3,72.0,2.4,58.2,53.8
Riverside,12/10/2010,0.07,0.0,256.0,9.8,69.3,46.5,77.0,2.2,53.1,54.5
Riverside,12/11/2010,0.11,0.0,290.0,8.9,79.9,49.4,81.0,4.3,102.4,55.4
Riverside,12/12/2010,0.12,0.0,313.0,7.9,83.0,55.4,53.0,4.7,111.7,56.6
Riverside,12/13/2010,0.09,0.0,317.0,7.6,82.2,53.5,60.0,3.3,79.0,56.6
Riverside,12/14/2010,0.08,0.0,285.0,8.8,70.0,46.0,82.0,3.1,74.6,55.8
Riverside,12/15/2010,0.01,0.01,77.0,10.7,55.1,50.3,83.0,2.3,56.2,55.7
Riverside,12/16/2010,0.03,0.19,160.0,9.7,57.5,45.8,86.0,2.0,47.1,55.2
Riverside,12/17/2010,0.01,0.06,73.0,10.4,55.7,46.2,82.0,2.9,70.6,53.5
Riverside,12/18/2010,0.01,0.17,64.0,12.6,58.9,53.8,84.0,3.3,78.1,55.3
Riverside,12/19/2010,0.01,1.2,39.0,12.4,59.4,53.3,86.0,6.2,147.9,55.6
Riverside,12/20/2010,0.0,1.94,36.0,12.4,58.9,51.9,86.0,4.3,104.3,55.6
Riverside,12/21/2010,0.0,1.49,37.0,11.6,55.9,50.2,88.0,1.7,41.0,55.0
Riverside,12/22/2010,0.01,2.41,74.0,11.7,57.4,47.9,87.0,2.8,67.7,55.3
Riverside,12/23/2010,0.03,0.0,180.0,9.9,58.8,45.0,86.0,1.7,41.0,54.5
Riverside,12/24/2010,0.08,0.0,302.0,8.9,68.1,41.6,86.0,3.1,74.0,53.5
Riverside,12/25/2010,0.07,0.13,284.0,9.2,65.2,43.5,83.0,2.8,67.8,53.5
Riverside,12/26/2010,0.04,0.04,208.0,10.1,59.9,47.8,87.0,2.3,56.3,54.8
Riverside,12/27/2010,0.1,0.0,308.0,6.3,66.7,41.1,82.0,4.3,104.3,52.8
Riverside,12/28/2010,0.07,0.0,301.0,5.9,66.7,41.1,65.0,2.7,64.1,51.7
Riverside,12/29/2010,0.01,0.47,43.0,9.4,52.8,42.9,85.0,3.0,73.1,52.2
Riverside,12/30/2010,0.07,0.0,303.0,3.8,51.9,36.2,57.0,4.5,108.8,49.3
Riverside,12/31/2010,0.07,0.0,294.0,3.7,52.4,30.8,68.0,3.4,80.7,46.8
Riverside,1/1/2011,0.07,0.0,274.0,3.7,55.5,33.3,62.0,2.9,68.6,46.3
Riverside,1/2/2011,0.03,0.11,114.0,5.6,53.8,35.0,81.0,3.3,78.8,46.3
Riverside,1/3/2011,0.03,0.11,128.0,6.8,50.1,40.8,85.0,5.6,135.2,46.9
Riverside,1/4/2011,0.07,0.0,287.0,5.9,58.9,37.5,76.0,4.3,102.3,46.6
Riverside,1/5/2011,0.09,0.0,253.0,5.3,62.6,39.9,67.0,5.2,124.6,47.0
Riverside,1/6/2011,0.1,0.0,239.0,4.4,67.9,45.9,50.0,5.0,119.6,48.3
Riverside,1/7/2011,0.04,0.0,155.0,7.1,58.8,45.4,82.0,2.0,46.8,49.2
Riverside,1/8/2011,0.02,0.0,100.0,8.3,52.8,45.0,83.0,2.7,63.6,49.4
Riverside,1/9/2011,0.03,0.0,146.0,8.8,54.3,47.0,82.0,1.9,45.6,50.8
Riverside,1/10/2011,0.1,0.0,315.0,5.5,61.3,40.2,85.0,5.1,122.6,50.1
Riverside,1/11/2011,0.1,0.0,220.0,3.3,61.8,44.0,30.0,4.7,113.8,49.0
Riverside,1/12/2011,0.13,0.0,319.0,4.6,69.7,44.9,47.0,6.1,145.8,49.9
Riverside,1/13/2011,0.09,0.0,330.0,6.0,76.0,47.1,48.0,3.2,76.6,51.3
Riverside,1/14/2011,0.16,0.0,317.0,5.3,75.8,53.9,43.0,6.7,159.6,53.1
Riverside,1/15/2011,0.15,0.0,323.0,5.3,80.8,56.1,39.0,5.6,133.4,54.3
Riverside,1/16/2011,0.1,0.0,263.0,7.3,79.8,50.0,55.0,3.2,77.6,55.1
Riverside,1/17/2011,0.11,0.0,332.0,9.2,84.7,58.0,56.0,3.6,87.1,57.0
Riverside,1/18/2011,0.1,0.0,332.0,10.0,85.9,53.6,65.0,2.8,66.1,58.1
Riverside,1/19/2011,0.09,0.0,317.0,10.4,71.9,49.1,83.0,3.0,72.4,57.9
Riverside,1/20/2011,0.16,0.0,352.0,3.2,71.0,49.5,27.0,8.1,195.6,54.9
Riverside,1/21/2011,0.11,0.0,350.0,3.6,75.4,44.4,37.0,3.4,82.0,52.9
Riverside,1/22/2011,0.09,0.0,340.0,5.8,72.9,44.7,58.0,2.4,57.9,53.4
Riverside,1/23/2011,0.13,0.0,357.0,3.6,72.2,46.5,55.0,4.9,118.0,53.7
Riverside,1/24/2011,0.12,0.0,354.0,3.7,78.7,45.2,40.0,3.9,92.7,52.1
Riverside,1/25/2011,0.11,0.0,306.0,4.6,76.2,48.1,39.0,3.6,87.5,53.2
Riverside,1/26/2011,0.13,0.0,287.0,4.9,71.7,48.8,45.0,5.7,137.3,52.6
Riverside,1/27/2011,0.12,0.0,363.0,4.0,74.2,44.6,40.0,4.1,99.5,51.6
Riverside,1/28/2011,0.11,0.0,366.0,4.3,75.1,42.8,43.0,3.6,85.4,52.2
Riverside,1/29/2011,0.09,0.0,361.0,6.4,68.2,40.4,80.0,2.9,68.7,52.2
Riverside,1/30/2011,0.02,0.11,100.0,9.3,54.2,48.7,83.0,2.7,64.6,52.9
Riverside,1/31/2011,0.08,0.0,342.0,9.1,61.3,42.5,86.0,3.0,71.0,52.9
Riverside,2/1/2011,0.1,0.0,351.0,7.0,64.9,40.8,85.0,4.1,98.6,52.5
Riverside,2/2/2011,0.13,0.0,391.0,1.6,58.7,36.4,28.0,6.4,153.6,49.8
Riverside,2/3/2011,0.11,0.0,386.0,3.2,61.8,34.3,67.0,4.1,98.5,48.0
Riverside,2/4/2011,0.09,0.0,358.0,6.9,67.3,35.1,78.0,3.2,75.8,49.4
Riverside,2/5/2011,0.1,0.0,346.0,8.5,73.1,42.5,81.0,3.1,73.3,52.0
Riverside,2/6/2011,0.14,0.0,387.0,6.5,78.2,48.6,73.0,4.6,111.4,54.2
Riverside,2/7/2011,0.12,0.0,394.0,6.7,75.9,47.4,57.0,3.1,75.2,55.5
Riverside,2/8/2011,0.15,0.0,373.0,5.1,65.5,44.4,76.0,6.9,165.0,54.8
Riverside,2/9/2011,0.15,0.0,413.0,2.8,66.1,42.0,33.0,5.7,136.1,52.7
Riverside,2/10/2011,0.14,0.0,418.0,2.8,66.9,39.8,34.0,5.0,120.3,51.5
Riverside,2/11/2011,0.13,0.0,428.0,3.0,74.9,37.8,42.0,3.4,82.8,50.8
Riverside,2/12/2011,0.14,0.0,437.0,3.0,80.5,47.1,28.0,3.7,87.7,52.0
Riverside,2/13/2011,0.13,0.0,430.0,4.2,74.8,42.8,42.0,3.3,79.4,53.2
Riverside,2/14/2011,0.11,0.0,390.0,6.8,64.7,42.9,79.0,2.9,70.3,52.9
Riverside,2/15/2011,0.08,0.0,273.0,10.1,64.7,48.5,81.0,3.2,77.4,54.5
Riverside,2/16/2011,0.04,0.21,165.0,10.6,62.4,43.0,83.0,4.6,111.4,55.4
Riverside,2/17/2011,0.1,0.0,418.0,6.8,57.9,38.7,83.0,2.8,67.2,52.8
Riverside,2/18/2011,0.09,0.33,317.0,8.3,63.5,42.0,83.0,4.1,98.8,53.1
Riverside,2/19/2011,0.08,0.46,300.0,8.1,53.4,40.4,84.0,4.3,102.2,53.6
Riverside,2/20/2011,0.09,0.04,404.0,6.9,54.8,38.5,85.0,2.7,65.8,52.3
Riverside,2/21/2011,0.1,0.0,408.0,7.1,58.2,36.9,84.0,2.8,66.4,51.7
Riverside,2/22/2011,0.11,0.0,444.0,7.1,59.3,36.8,84.0,2.6,61.2,52.0
Riverside,2/23/2011,0.05,0.0,227.0,7.7,57.0,39.1,84.0,2.6,62.2,51.5
Riverside,2/24/2011,0.09,0.0,357.0,7.7,58.8,43.4,81.0,3.2,77.8,52.3
Riverside,2/25/2011,0.04,0.23,169.0,8.0,53.0,45.0,82.0,3.8,91.2,52.2
Riverside,2/26/2011,0.06,0.72,256.0,6.8,51.6,35.2,85.0,5.1,121.3,50.6
Riverside,2/27/2011,0.11,0.0,481.0,5.3,57.5,32.4,83.0,2.9,68.5,48.9
Riverside,2/28/2011,0.12,0.0,467.0,5.8,66.4,34.8,78.0,2.6,62.6,50.3
Riverside,3/1/2011,0.12,0.0,424.0,6.8,66.2,38.0,78.0,2.9,70.0,51.6
Riverside,3/2/2011,0.1,0.0,357.0,7.5,65.5,42.3,78.0,2.3,54.9,53.2
Riverside,3/3/2011,0.1,0.0,353.0,10.7,65.4,47.6,85.0,2.9,69.3,56.0
Riverside,3/4/2011,0.15,0.0,466.0,7.6,77.4,45.3,87.0,3.0,71.8,56.6
Riverside,3/5/2011,0.16,0.0,487.0,5.7,79.6,46.5,51.0,2.6,63.3,57.0
Riverside,3/6/2011,0.14,0.0,432.0,8.8,67.5,45.9,79.0,4.1,98.2,57.3
Riverside,3/7/2011,0.11,0.01,336.0,9.6,64.2,49.1,83.0,5.2,124.5,57.7
Riverside,3/8/2011,0.17,0.0,510.0,7.4,73.4,43.9,81.0,5.3,126.9,56.1
Riverside,3/9/2011,0.19,0.0,520.0,6.7,83.1,46.9,66.0,3.7,88.5,57.1
Riverside,3/10/2011,0.18,0.0,529.0,7.4,80.6,50.2,58.0,3.2,76.1,58.9
Riverside,3/11/2011,0.16,0.0,509.0,9.3,75.4,46.3,77.0,3.6,85.5,59.3
Riverside,3/12/2011,0.11,0.0,390.0,10.6,65.4,49.3,82.0,3.1,74.7,59.1
Riverside,3/13/2011,0.13,0.0,453.0,10.6,71.6,45.7,85.0,2.6,63.6,59.3
Riverside,3/14/2011,0.15,0.0,445.0,10.9,74.0,48.3,82.0,3.1,75.1,60.0
Riverside,3/15/2011,0.17,0.0,506.0,11.1,81.0,49.5,83.0,3.2,77.3,61.2
Riverside,3/16/2011,0.16,0.0,502.0,11.6,73.0,49.0,84.0,3.1,75.4,61.6
Riverside,3/17/2011,0.13,0.0,382.0,9.5,71.1,50.8,83.0,3.0,73.1,61.2
Riverside,3/18/2011,0.18,0.0,523.0,6.6,68.5,43.2,73.0,4.7,111.6,58.7
Riverside,3/19/2011,0.11,0.0,338.0,7.4,60.1,48.2,64.0,5.0,118.8,57.1
Riverside,3/20/2011,0.05,0.69,76.0,7.7,57.4,46.5,84.0,6.7,162.0,54.5
Riverside,3/21/2011,0.06,0.24,266.0,8.4,53.2,41.5,85.0,3.2,77.0,53.1
Riverside,3/22/2011,0.14,0.0,521.0,7.1,60.0,43.3,76.0,3.6,87.5,54.8
Riverside,3/23/2011,0.12,0.28,401.0,7.2,65.1,40.0,81.0,4.0,95.0,54.6
Riverside,3/24/2011,0.12,0.0,419.0,7.4,58.4,40.4,82.0,3.7,87.8,53.9
Riverside,3/25/2011,0.09,0.07,318.0,9.1,59.4,47.5,83.0,4.9,117.7,55.2
Riverside,3/26/2011,0.09,0.0,298.0,8.6,58.0,44.4,81.0,4.5,108.2,55.2
Riverside,3/27/2011,0.06,0.0,232.0,10.3,61.0,49.9,81.0,3.3,78.7,56.4
Riverside,3/28/2011,0.13,0.0,478.0,10.3,65.0,47.6,83.0,3.1,75.2,58.3
Riverside,3/29/2011,0.17,0.0,554.0,11.3,76.2,46.5,86.0,2.7,65.4,60.0
Riverside,3/30/2011,0.25,0.0,573.0,10.2,86.2,53.1,81.0,5.6,133.4,62.3
Riverside,3/31/2011,0.24,0.0,613.0,9.8,94.2,58.6,57.0,4.3,102.1,65.3
Riverside,4/1/2011,0.23,0.0,614.0,10.9,90.6,59.1,63.0,3.8,90.6,67.9
Riverside,4/2/2011,0.16,0.0,481.0,12.7,75.4,56.0,84.0,4.4,105.1,67.4
Riverside,4/3/2011,0.12,0.0,396.0,10.7,67.3,51.8,77.0,4.0,95.1,66.0
Riverside,4/4/2011,0.22,0.0,633.0,8.3,83.6,48.7,81.0,3.8,90.6,65.8
Riverside,4/5/2011,0.2,0.0,603.0,10.3,78.4,50.0,77.0,4.1,98.2,67.0
Riverside,4/6/2011,0.08,0.0,288.0,11.4,69.0,52.8,82.0,3.4,81.8,65.4
Riverside,4/7/2011,0.13,0.0,354.0,9.2,65.0,46.7,81.0,6.1,147.1,64.4
Riverside,4/8/2011,0.08,0.19,299.0,6.5,51.9,39.8,77.0,4.0,95.4,59.9
Riverside,4/9/2011,0.16,0.0,562.0,6.4,57.3,36.4,83.0,4.1,98.3,57.2
Riverside,4/10/2011,0.18,0.0,640.0,7.4,68.6,39.2,79.0,3.7,88.0,59.1
Riverside,4/11/2011,0.2,0.0,594.0,7.7,74.9,45.3,81.0,3.5,83.9,62.0
Riverside,4/12/2011,0.2,0.0,634.0,9.3,71.4,46.3,77.0,4.3,103.0,62.3
Riverside,4/13/2011,0.14,0.0,442.0,9.3,64.1,48.1,78.0,4.6,111.3,61.8
Riverside,4/14/2011,0.21,0.0,639.0,6.9,76.9,44.4,81.0,3.9,92.9,60.8
Riverside,4/15/2011,0.25,0.0,657.0,5.7,87.0,52.4,41.0,4.0,97.0,63.4
Riverside,4/16/2011,0.27,0.0,660.0,8.0,91.7,59.7,44.0,4.5,108.4,65.0
Riverside,4/17/2011,0.24,0.0,644.0,10.7,82.3,55.9,78.0,4.0,97.1,66.8
Riverside,4/18/2011,0.02,0.0,102.0,12.9,63.0,55.7,84.0,3.5,85.0,64.7
Riverside,4/19/2011,0.15,0.0,449.0,12.4,69.7,55.1,84.0,4.3,104.3,64.3
Riverside,4/20/2011,0.17,0.0,538.0,12.2,68.5,56.2,80.0,4.7,112.7,65.2
Riverside,4/21/2011,0.17,0.0,541.0,11.4,68.2,54.8,78.0,4.7,113.9,65.2
Riverside,4/22/2011,0.2,0.0,617.0,11.2,69.4,52.1,78.0,4.6,109.7,66.2
Riverside,4/23/2011,0.14,0.0,415.0,10.7,67.6,53.8,80.0,5.1,122.1,66.4
Riverside,4/24/2011,0.1,0.0,319.0,11.1,67.9,52.5,81.0,4.8,116.1,64.8
Riverside,4/25/2011,0.2,0.0,624.0,10.8,73.8,49.9,79.0,4.3,102.7,65.4
Riverside,4/26/2011,0.24,0.0,669.0,9.7,76.1,53.6,78.0,4.9,117.8,65.5
Riverside,4/27/2011,0.27,0.0,691.0,6.9,86.9,50.5,70.0,4.2,99.9,65.3
Riverside,4/28/2011,0.26,0.0,681.0,8.8,82.0,54.7,66.0,4.4,104.9,66.0
Riverside,4/29/2011,0.23,0.0,672.0,10.0,72.6,51.3,79.0,4.9,117.4,65.3
Riverside,4/30/2011,0.37,0.0,721.0,2.3,74.4,52.9,21.0,12.3,295.1,62.5
Riverside,5/1/2011,0.32,0.0,728.0,3.0,79.3,50.5,27.0,8.1,193.3,63.5
Riverside,5/2/2011,0.25,0.0,730.0,3.7,85.7,49.7,33.0,2.7,63.8,65.9
Riverside,5/3/2011,0.28,0.0,732.0,4.3,92.6,52.5,37.0,3.8,91.5,66.3
Riverside,5/4/2011,0.29,0.0,703.0,5.9,93.7,57.2,36.0,4.3,102.9,66.3
Riverside,5/5/2011,0.28,0.0,702.0,7.8,89.5,57.1,61.0,4.1,99.2,67.5
Riverside,5/6/2011,0.25,0.0,699.0,11.1,81.7,52.6,80.0,4.1,99.5,67.7
Riverside,5/7/2011,0.18,0.0,586.0,12.4,73.1,54.3,83.0,4.3,104.1,67.1
Riverside,5/8/2011,0.13,0.0,395.0,10.7,68.2,53.8,79.0,5.3,126.9,66.5
Riverside,5/9/2011,0.16,0.01,489.0,9.0,66.1,51.1,78.0,5.5,131.3,65.6
Riverside,5/10/2011,0.22,0.0,675.0,9.4,68.7,50.6,76.0,5.2,125.3,65.4
Riverside,5/11/2011,0.22,0.0,695.0,10.7,74.0,47.6,82.0,3.9,92.4,64.9
Riverside,5/12/2011,0.25,0.0,704.0,11.8,83.9,51.7,81.0,3.9,94.0,66.9
Riverside,5/13/2011,0.25,0.0,692.0,11.5,78.4,54.2,79.0,5.0,121.0,67.9
Riverside,5/14/2011,0.2,0.0,609.0,12.0,70.5,55.6,84.0,5.6,134.0,67.6
Riverside,5/15/2011,0.15,0.03,480.0,8.9,63.6,48.2,82.0,6.2,147.9,65.8
Riverside,5/16/2011,0.18,0.0,575.0,7.5,64.1,43.9,74.0,5.3,128.2,63.6
Riverside,5/17/2011,0.11,0.02,339.0,9.6,64.4,49.7,80.0,5.3,128.2,62.5
Riverside,5/18/2011,0.08,0.27,263.0,10.0,61.2,49.7,85.0,4.0,97.1,61.2
Riverside,5/19/2011,0.21,0.0,686.0,10.4,69.2,49.3,80.0,4.7,112.4,62.3
Riverside,5/20/2011,0.22,0.0,700.0,11.6,72.7,50.5,83.0,4.0,94.9,64.8
Riverside,5/21/2011,0.23,0.0,708.0,12.1,79.4,51.7,82.0,4.1,98.4,66.6
Riverside,5/22/2011,0.14,0.0,457.0,12.6,70.2,54.8,85.0,4.4,106.1,67.0
Riverside,5/23/2011,0.17,0.0,522.0,10.9,69.2,54.3,81.0,5.4,128.4,67.4
Riverside,5/24/2011,0.2,0.0,612.0,10.8,73.1,52.9,75.0,4.3,103.9,66.6
Riverside,5/25/2011,0.25,0.0,715.0,11.2,79.4,52.0,83.0,4.6,111.6,67.2
Riverside,5/26/2011,0.24,0.0,718.0,11.0,76.3,51.2,71.0,4.6,110.2,67.5
Riverside,5/27/2011,0.24,0.0,710.0,11.7,79.7,52.4,82.0,4.1,98.6,68.6
Riverside,5/28/2011,0.24,0.0,713.0,11.4,73.4,54.5,69.0,5.9,141.4,68.6
Riverside,5/29/2011,0.21,0.0,609.0,8.9,66.7,53.2,76.0,6.3,150.9,68.3
Riverside,5/30/2011,0.25,0.0,755.0,7.9,80.1,48.1,77.0,4.4,104.5,68.6
Riverside,5/31/2011,0.27,0.0,744.0,7.6,80.6,50.7,67.0,4.7,113.7,68.2
Riverside,6/1/2011,0.24,0.0,717.0,8.2,71.8,48.5,68.0,5.0,119.6,66.3
Riverside,6/2/2011,0.24,0.0,733.0,8.4,75.3,49.7,69.0,4.5,107.4,66.1
Riverside,6/3/2011,0.25,0.0,721.0,9.0,78.9,52.8,70.0,4.7,113.0,67.1
Riverside,6/4/2011,0.24,0.0,723.0,10.4,74.6,51.7,80.0,4.7,113.9,67.4
Riverside,6/5/2011,0.25,0.0,732.0,10.8,78.7,51.0,79.0,5.1,122.8,68.8
Riverside,6/6/2011,0.23,0.0,725.0,10.0,71.7,51.3,80.0,4.8,116.3,70.6
Riverside,6/7/2011,0.24,0.0,733.0,11.0,76.3,51.3,75.0,4.7,112.6,70.5
Riverside,6/8/2011,0.11,0.0,388.0,12.4,71.4,54.4,83.0,3.7,89.0,68.1
Riverside,6/9/2011,0.14,0.0,473.0,13.2,72.2,56.6,82.0,4.3,104.3,67.7
Riverside,6/10/2011,0.15,0.0,500.0,13.6,72.8,57.0,82.0,4.0,97.2,68.0
Riverside,6/11/2011,0.19,0.0,613.0,13.6,73.6,57.1,83.0,4.2,101.4,68.8
Riverside,6/12/2011,0.2,0.0,616.0,12.9,75.1,56.7,84.0,4.6,109.4,69.1
Riverside,6/13/2011,0.22,0.0,665.0,13.3,80.3,55.3,81.0,4.0,97.1,69.8
Riverside,6/14/2011,0.26,0.0,724.0,14.2,85.5,56.5,82.0,4.1,98.1,71.2
Riverside,6/15/2011,0.24,0.0,669.0,14.2,86.3,57.6,86.0,4.4,105.2,72.1
Riverside,6/16/2011,0.21,0.0,646.0,14.3,77.7,58.1,84.0,4.7,111.8,71.9
